wav	int
1154.26	0.8400731539451688
1154.28	0.8400489673014202
1154.3	0.8400247813550971
1154.32	0.8400005961061873
1154.34	0.8399764115546781
1154.36	0.8399522277005578
1154.38	0.8399280445438132
1154.4	0.839903862084433
1154.42	0.8398796803224045
1154.44	0.8398554992577154
1154.46	0.8398313188903535
1154.48	0.8398071392203061
1154.5	0.8397829602475615
1154.52	0.8397587819721072
1154.54	0.8397346043939308
1154.56	0.8397104275130199
1154.58	0.8396862513293626
1154.6	0.8396620758429464
1154.62	0.8396379010537586
1154.64	0.8396137269617879
1154.66	0.839589553567021
1154.68	0.8395653808694463
1154.7	0.8395412088690509
1154.72	0.8395170375658231
1154.74	0.8394928669597501
1154.76	0.8394686970508202
1154.78	0.8394445278390205
1154.8	0.8394203593243392
1154.82	0.8393961915067636
1154.84	0.8393720243862817
1154.86	0.8393478579628811
1154.88	0.8393236922365495
1154.9	0.8392995272072745
1154.92	0.839275362875044
1154.94	0.8392511992398457
1154.96	0.8392270363016672
1154.98	0.8392028740604963
1155.0	0.8391787125163208
1155.02	0.8391545516691281
1155.04	0.8391303915189061
1155.06	0.8391062320656426
1155.08	0.8390820733093254
1155.1	0.8390579152499414
1155.12	0.8390337578874795
1155.14	0.8390096012219265
1155.16	0.8389854452532706
1155.18	0.8389612899814993
1155.2	0.8389371354066004
1155.22	0.8389129815285614
1155.24	0.8388888283473706
1155.26	0.8388646758630149
1155.28	0.8388405240754823
1155.3	0.838816372984761
1155.32	0.8387922225908381
1155.34	0.8387680728937018
1155.36	0.8387439238933391
1155.38	0.8387197755897384
1155.4	0.8386956279828871
1155.42	0.8386714810727728
1155.44	0.8386473348593837
1155.46	0.838623189342707
1155.48	0.8385990445227306
1155.5	0.8385749003994424
1155.52	0.8385507569728295
1155.54	0.8385266142428804
1155.56	0.8385024722095823
1155.58	0.8384783308729229
1155.6	0.83845419023289
1155.62	0.8384300502894718
1155.64	0.8384059110426549
1155.66	0.8383817724924283
1155.68	0.838357634638779
1155.7	0.8383334974816945
1155.72	0.8383093610211629
1155.74	0.8382852252571716
1155.76	0.8382610901897088
1155.78	0.838236955818762
1155.8	0.8382128221443185
1155.82	0.8381886891663668
1155.84	0.8381645568848938
1155.86	0.8381404252998876
1155.88	0.8381162944113361
1155.9	0.8380921642192265
1155.92	0.8380680347235471
1155.94	0.8380439059242848
1155.96	0.8380197778214283
1155.98	0.8379956504149647
1156.0	0.8379715237048818
1156.02	0.8379473976911674
1156.04	0.837923272373809
1156.06	0.8378991477527946
1156.08	0.8378750238281119
1156.1	0.8378509005997482
1156.12	0.8378267780676912
1156.14	0.8378026562319295
1156.16	0.83777853509245
1156.18	0.8377544146492405
1156.2	0.837730294902289
1156.22	0.8377061758515828
1156.24	0.8376820574971099
1156.26	0.8376579398388581
1156.28	0.8376338228768149
1156.3	0.8376097066109679
1156.32	0.8375855910413051
1156.34	0.8375614761678141
1156.36	0.8375373619904827
1156.38	0.8375132485092983
1156.4	0.837489135724249
1156.42	0.837465023635322
1156.44	0.8374409122425055
1156.46	0.8374168015457873
1156.48	0.8373926915451545
1156.5	0.8373685822405957
1156.52	0.8373444736320973
1156.54	0.8373203657196482
1156.56	0.8372962585032356
1156.58	0.8372721519828473
1156.6	0.8372480461584714
1156.62	0.8372239410300946
1156.64	0.8371998365977055
1156.66	0.8371757328612915
1156.68	0.8371516298208403
1156.7	0.8371275274763399
1156.72	0.8371034258277775
1156.74	0.837079324875141
1156.76	0.8370552246184183
1156.78	0.8370311250575971
1156.8	0.837007026192665
1156.82	0.8369829280236094
1156.84	0.8369588305504185
1156.86	0.8369347337730799
1156.88	0.836910637691581
1156.9	0.8368865423059101
1156.92	0.8368624476160543
1156.94	0.8368383536220018
1156.96	0.8368142603237398
1156.98	0.8367901677212565
1157.0	0.8367660758145392
1157.02	0.8367419846035757
1157.04	0.8367178940883541
1157.06	0.8366938042688615
1157.08	0.8366697151450863
1157.1	0.8366456267170156
1157.12	0.8366215389846374
1157.14	0.8365974519479391
1157.16	0.836573365606909
1157.18	0.8365492799615344
1157.2	0.836525195011803
1157.22	0.8365011107577027
1157.24	0.8364770271992209
1157.26	0.8364529443363459
1157.28	0.8364288621690646
1157.3	0.8364047806973655
1157.32	0.8363806999212355
1157.34	0.836356619840663
1157.36	0.8363325404556354
1157.38	0.8363084617661405
1157.4	0.8362843837721659
1157.42	0.8362603064736993
1157.44	0.8362362298707288
1157.46	0.8362121539632414
1157.48	0.8361880787512256
1157.5	0.8361640042346686
1157.52	0.8361399304135582
1157.54	0.836115857287882
1157.56	0.8360917848576281
1157.58	0.8360677131227838
1157.6	0.8360436420833369
1157.62	0.8360195717392753
1157.64	0.8359955020905865
1157.66	0.8359714331372583
1157.68	0.8359473648792783
1157.7	0.8359232973166346
1157.72	0.8358992304493144
1157.74	0.8358751642773055
1157.76	0.835851098800596
1157.78	0.8358270340191732
1157.8	0.8358029699330253
1157.82	0.8357789065421393
1157.84	0.8357548438465034
1157.86	0.8357307818461052
1157.88	0.8357067205409322
1157.9	0.8356826599309722
1157.92	0.8356586000162134
1157.94	0.835634540796643
1157.96	0.8356104822722488
1157.98	0.8355864244430183
1158.0	0.8355623673089398
1158.02	0.8355383108700007
1158.04	0.8355142551261884
1158.06	0.8354902000774911
1158.08	0.8354661457238961
1158.1	0.8354420920653914
1158.12	0.8354180391019644
1158.14	0.8353939868336033
1158.16	0.8353699352602953
1158.18	0.8353458843820284
1158.2	0.8353218341987902
1158.22	0.8352977847105685
1158.24	0.8352737359173511
1158.26	0.8352496878191253
1158.28	0.8352256404158795
1158.3	0.8352015937076004
1158.32	0.8351775476942765
1158.34	0.8351535023758956
1158.36	0.8351294577524447
1158.38	0.8351054138239122
1158.4	0.8350813705902855
1158.42	0.8350573280515522
1158.44	0.8350332862077001
1158.46	0.8350092450587173
1158.48	0.8349852046045908
1158.5	0.8349611648453091
1158.52	0.8349371257808589
1158.54	0.8349130874112292
1158.56	0.8348890497364064
1158.58	0.8348650127563793
1158.6	0.8348409764711348
1158.62	0.8348169408806606
1158.64	0.8347929059849456
1158.66	0.8347688717839761
1158.68	0.8347448382777405
1158.7	0.8347208054662261
1158.72	0.8346967733494212
1158.74	0.8346727419273131
1158.76	0.8346487111998895
1158.78	0.8346246811671384
1158.8	0.8346006518290469
1158.82	0.8345766231856037
1158.84	0.8345525952367956
1158.86	0.8345285679826108
1158.88	0.8345045414230366
1158.9	0.834480515558061
1158.92	0.8344564903876718
1158.94	0.8344324659118566
1158.96	0.834408442130603
1158.98	0.8343844190438989
1159.0	0.8343603966517317
1159.02	0.8343363749540895
1159.04	0.8343123539509598
1159.06	0.8342883336423302
1159.08	0.8342643140281889
1159.1	0.8342402951085229
1159.12	0.8342162768833203
1159.14	0.8341922593525689
1159.16	0.8341682425162563
1159.18	0.8341442263743699
1159.2	0.834120210926898
1159.22	0.8340961961738281
1159.24	0.8340721821151476
1159.26	0.8340481687508444
1159.28	0.8340241560809062
1159.3	0.8340001441053208
1159.32	0.833976132824076
1159.34	0.8339521222371592
1159.36	0.8339281123445584
1159.38	0.833904103146261
1159.4	0.8338800946422551
1159.42	0.833856086832528
1159.44	0.8338320797170677
1159.46	0.8338080732958617
1159.48	0.833784067568898
1159.5	0.8337600625361641
1159.52	0.8337360581976478
1159.54	0.8337120545533365
1159.56	0.8336880516032186
1159.58	0.8336640493472811
1159.6	0.8336400477855119
1159.62	0.8336160469178989
1159.64	0.8335920467444295
1159.66	0.833568047265092
1159.68	0.8335440484798734
1159.7	0.8335200503887619
1159.72	0.8334960529917451
1159.74	0.8334720562888105
1159.76	0.8334480602799458
1159.78	0.8334240649651392
1159.8	0.8334000703443779
1159.82	0.8333760764176497
1159.84	0.8333520831849426
1159.86	0.8333280906462439
1159.88	0.8333040988015415
1159.9	0.8332801076508234
1159.92	0.833256117194077
1159.94	0.8332321274312897
1159.96	0.8332081383624497
1159.98	0.8331841499875445
1160.0	0.8331601623065622
1160.02	0.8331361753194897
1160.04	0.8331121890263153
1160.06	0.8330882034270269
1160.08	0.8330642185216115
1160.1	0.8330402343100577
1160.12	0.8330162507923523
1160.14	0.8329922679684837
1160.16	0.8329682858384391
1160.18	0.8329443044022066
1160.2	0.8329203236597738
1160.22	0.832896343611128
1160.24	0.8328723642562577
1160.26	0.83284838559515
1160.28	0.832824407627793
1160.3	0.832800430354174
1160.32	0.832776453774281
1160.34	0.8327524778881014
1160.36	0.8327285026956233
1160.38	0.8327045281968343
1160.4	0.8326805543917217
1160.42	0.8326565812802741
1160.44	0.8326326088624784
1160.46	0.8326086371383228
1160.48	0.8325846661077942
1160.5	0.8325606957708814
1160.52	0.8325367261275712
1160.54	0.8325127571778522
1160.56	0.8324887889217115
1160.58	0.8324648213591368
1160.6	0.8324408544901158
1160.62	0.8324168883146364
1160.64	0.8323929228326867
1160.66	0.8323689580442534
1160.68	0.8323449939493253
1160.7	0.8323210305478893
1160.72	0.8322970678399334
1160.74	0.8322731058254453
1160.76	0.8322491445044128
1160.78	0.8322251838768234
1160.8	0.8322012239426649
1160.82	0.8321772647019252
1160.84	0.8321533061545917
1160.86	0.8321293483006524
1160.88	0.8321053911400947
1160.9	0.8320814346729067
1160.92	0.8320574788990758
1160.94	0.8320335238185897
1160.96	0.8320095694314362
1160.98	0.8319856157376032
1161.0	0.8319616627370781
1161.02	0.8319377104298487
1161.04	0.8319137588159029
1161.06	0.831889807895228
1161.08	0.8318658576678122
1161.1	0.8318419081336427
1161.12	0.8318179592927076
1161.14	0.8317940111449946
1161.16	0.8317700636904914
1161.18	0.8317461169291853
1161.2	0.8317221708610644
1161.22	0.8316982254861165
1161.24	0.8316742808043289
1161.26	0.8316503368156898
1161.28	0.8316263935201864
1161.3	0.831602450917807
1161.32	0.8315785090085387
1161.34	0.8315545677923695
1161.36	0.8315306272692872
1161.38	0.8315066874392794
1161.4	0.8314827483023337
1161.42	0.8314588098584379
1161.44	0.8314348721075797
1161.46	0.8314109350497468
1161.48	0.831386998684927
1161.5	0.8313630630131081
1161.52	0.8313391280342776
1161.54	0.8313151937484232
1161.56	0.8312912601555327
1161.58	0.8312673272555938
1161.6	0.8312433950485942
1161.62	0.8312194635345215
1161.64	0.8311955327133635
1161.66	0.8311716025851082
1161.68	0.8311476731497429
1161.7	0.8311237444072554
1161.72	0.8310998163576336
1161.74	0.8310758890008652
1161.76	0.8310519623369372
1161.78	0.8310280363658383
1161.8	0.8310041110875557
1161.82	0.8309801865020773
1161.84	0.8309562626093906
1161.86	0.8309323394094833
1161.88	0.8309084169023436
1161.9	0.8308844950879585
1161.92	0.8308605739663161
1161.94	0.8308366535374041
1161.96	0.8308127338012101
1161.98	0.830788814757722
1162.0	0.8307648964069273
1162.02	0.8307409787488139
1162.04	0.8307170617833693
1162.06	0.8306931455105814
1162.08	0.8306692299304377
1162.1	0.8306453150429258
1162.12	0.8306214008480339
1162.14	0.8305974873457496
1162.16	0.8305735745360602
1162.18	0.8305496624189538
1162.2	0.830525750994418
1162.22	0.8305018402624404
1162.24	0.8304779302230089
1162.26	0.830454020876111
1162.28	0.8304301122217348
1162.3	0.8304062042598672
1162.32	0.8303822969904967
1162.34	0.8303583904136109
1162.36	0.8303344845291971
1162.38	0.8303105793372433
1162.4	0.8302866748377373
1162.42	0.8302627710306666
1162.44	0.830238867916019
1162.46	0.8302149654937823
1162.48	0.8301910637639438
1162.5	0.8301671627264917
1162.52	0.8301432623814136
1162.54	0.8301193627286969
1162.56	0.8300954637683298
1162.58	0.8300715655002994
1162.6	0.8300476679245942
1162.62	0.8300237710412012
1162.64	0.8299998748501083
1162.66	0.8299759793513033
1162.68	0.8299520845447743
1162.7	0.8299281904305081
1162.72	0.8299042970084931
1162.74	0.8298804042787168
1162.76	0.8298565122411672
1162.78	0.8298326208958315
1162.8	0.8298087302426975
1162.82	0.8297848402817534
1162.84	0.8297609510129863
1162.86	0.8297370624363845
1162.88	0.8297131745519349
1162.9	0.8296892873596261
1162.92	0.8296654008594452
1162.94	0.8296415150513802
1162.96	0.8296176299354188
1162.98	0.8295937455115482
1163.0	0.829569861779757
1163.02	0.8295459787400327
1163.04	0.8295220963923622
1163.06	0.829498214736734
1163.08	0.8294743337731355
1163.1	0.8294504535015544
1163.12	0.8294265739219786
1163.14	0.8294026950343957
1163.16	0.8293788168387936
1163.18	0.8293549393351595
1163.2	0.8293310625234817
1163.22	0.8293071864037475
1163.24	0.8292833109759448
1163.26	0.8292594362400614
1163.28	0.8292355621960846
1163.3	0.8292116888440025
1163.32	0.8291878161838027
1163.34	0.829163944215473
1163.36	0.8291400729390006
1163.38	0.8291162023543739
1163.4	0.8290923324615807
1163.42	0.8290684632606079
1163.44	0.8290445947514437
1163.46	0.8290207269340758
1163.48	0.8289968598084918
1163.5	0.8289729933746794
1163.52	0.8289491276326268
1163.54	0.8289252625823209
1163.56	0.8289013982237498
1163.58	0.8288775345569013
1163.6	0.8288536715817629
1163.62	0.8288298092983226
1163.64	0.8288059477065679
1163.66	0.8287820868064867
1163.68	0.8287582265980663
1163.7	0.8287343670812944
1163.72	0.8287105082561593
1163.74	0.8286866501226486
1163.76	0.8286627926807495
1163.78	0.82863893593045
1163.8	0.8286150798717379
1163.82	0.8285912245046009
1163.84	0.8285673698290265
1163.86	0.8285435158450025
1163.88	0.8285196625525169
1163.9	0.8284958099515569
1163.92	0.8284719580421104
1163.94	0.8284481068241654
1163.96	0.8284242562977092
1163.98	0.8284004064627299
1164.0	0.8283765573192148
1164.02	0.8283527088671521
1164.04	0.8283288611065288
1164.06	0.8283050140373336
1164.08	0.828281167659553
1164.1	0.8282573219731757
1164.12	0.8282334769781888
1164.14	0.8282096326745805
1164.16	0.8281857890623383
1164.18	0.8281619461414497
1164.2	0.8281381039119029
1164.22	0.828114262373685
1164.24	0.828090421526784
1164.26	0.8280665813711876
1164.28	0.8280427419068839
1164.3	0.8280189031338598
1164.32	0.8279950650521037
1164.34	0.827971227661603
1164.36	0.8279473909623456
1164.38	0.827923554954319
1164.4	0.8278997196375107
1164.42	0.8278758850119091
1164.44	0.8278520510775011
1164.46	0.8278282178342752
1164.48	0.8278043852822186
1164.5	0.8277805534213192
1164.52	0.8277567222515643
1164.54	0.8277328917729422
1164.56	0.8277090619854405
1164.58	0.8276852328890465
1164.6	0.8276614044837483
1164.62	0.8276375767695334
1164.64	0.8276137497463898
1164.66	0.8275899234143048
1164.68	0.8275660977732664
1164.7	0.8275422728232622
1164.72	0.8275184485642798
1164.74	0.8274946249963073
1164.76	0.827470802119332
1164.78	0.8274469799333417
1164.8	0.8274231584383244
1164.82	0.8273993376342673
1164.84	0.8273755175211585
1164.86	0.8273516980989857
1164.88	0.8273278793677361
1164.9	0.8273040613273985
1164.92	0.8272802439779595
1164.94	0.8272564273194073
1164.96	0.8272326113517295
1164.98	0.8272087960749137
1165.0	0.827184981488948
1165.02	0.8271611675938197
1165.04	0.827137354389517
1165.06	0.8271135418760269
1165.08	0.8270897300533377
1165.1	0.8270659189214369
1165.12	0.8270421084803121
1165.14	0.8270182987299514
1165.16	0.8269944896703421
1165.18	0.826970681301472
1165.2	0.8269468736233287
1165.22	0.8269230666359001
1165.24	0.8268992603391742
1165.26	0.8268754547331383
1165.28	0.8268516498177797
1165.3	0.8268278455930869
1165.32	0.8268040420590472
1165.34	0.8267802392156489
1165.36	0.8267564370628787
1165.38	0.8267326356007249
1165.4	0.8267088348291753
1165.42	0.8266850347482174
1165.44	0.8266612353578391
1165.46	0.8266374366580278
1165.48	0.8266136386487715
1165.5	0.8265898413300578
1165.52	0.8265660447018741
1165.54	0.8265422487642086
1165.56	0.8265184535170489
1165.58	0.8264946589603825
1165.6	0.8264708650941972
1165.62	0.8264470719184812
1165.64	0.8264232794332211
1165.66	0.8263994876384058
1165.68	0.8263756965340222
1165.7	0.8263519061200585
1165.72	0.8263281163965018
1165.74	0.8263043273633403
1165.76	0.8262805390205619
1165.78	0.8262567513681538
1165.8	0.8262329644061038
1165.82	0.8262091781343999
1165.84	0.8261853925530296
1165.86	0.8261616076619807
1165.88	0.8261378234612409
1165.9	0.8261140399507978
1165.92	0.8260902571306392
1165.94	0.826066475000753
1165.96	0.8260426935611266
1165.98	0.8260189128117476
1166.0	0.8259951327526039
1166.02	0.8259713533836834
1166.04	0.8259475747049735
1166.06	0.8259237967164623
1166.08	0.825900019418137
1166.1	0.8258762428099856
1166.12	0.8258524668919959
1166.14	0.8258286916641554
1166.16	0.825804917126452
1166.18	0.8257811432788732
1166.2	0.8257573701214069
1166.22	0.8257335976540405
1166.24	0.8257098258767622
1166.26	0.8256860547895591
1166.28	0.8256622843924198
1166.3	0.8256385146853309
1166.32	0.8256147456682809
1166.34	0.8255909773412574
1166.36	0.8255672097042477
1166.38	0.8255434427572399
1166.4	0.8255196765002215
1166.42	0.8254959109331806
1166.44	0.8254721460561044
1166.46	0.8254483818689811
1166.48	0.8254246183717978
1166.5	0.8254008555645427
1166.52	0.8253770934472034
1166.54	0.8253533320197676
1166.56	0.8253295712822227
1166.58	0.8253058112345569
1166.6	0.8252820518767577
1166.62	0.8252582932088129
1166.64	0.8252345352307099
1166.66	0.8252107779424366
1166.68	0.8251870213439809
1166.7	0.8251632654353304
1166.72	0.8251395102164726
1166.74	0.8251157556873954
1166.76	0.8250920018480863
1166.78	0.8250682486985335
1166.8	0.825044496238724
1166.82	0.8250207444686463
1166.84	0.8249969933882876
1166.86	0.8249732429976355
1166.88	0.824949493296678
1166.9	0.8249257442854028
1166.92	0.8249019959637977
1166.94	0.8248782483318499
1166.96	0.8248545013895474
1166.98	0.8248307551368783
1167.0	0.82480700957383
1167.02	0.82478326470039
1167.04	0.8247595205165464
1167.06	0.8247357770222866
1167.08	0.8247120342175984
1167.1	0.8246882921024694
1167.12	0.8246645506768876
1167.14	0.8246408099408404
1167.16	0.8246170698943156
1167.18	0.8245933305373014
1167.2	0.8245695918697846
1167.22	0.8245458538917536
1167.24	0.8245221166031957
1167.26	0.8244983800040991
1167.28	0.8244746440944509
1167.3	0.8244509088742392
1167.32	0.8244271743434518
1167.34	0.824403440502076
1167.36	0.8243797073501
1167.38	0.824355974887511
1167.4	0.8243322431142973
1167.42	0.8243085120304455
1167.44	0.824284781635945
1167.46	0.824261051930782
1167.48	0.8242373229149452
1167.5	0.8242135945884215
1167.52	0.8241898669511996
1167.54	0.824166140003266
1167.56	0.8241424137446094
1167.58	0.8241186881752168
1167.6	0.8240949632950766
1167.62	0.8240712391041762
1167.64	0.824047515602503
1167.66	0.8240237927900452
1167.68	0.8240000706667902
1167.7	0.8239763492327257
1167.72	0.8239526284878396
1167.74	0.8239289084321195
1167.76	0.8239051890655532
1167.78	0.8238814703881281
1167.8	0.8238577523998325
1167.82	0.8238340351006535
1167.84	0.8238103184905792
1167.86	0.8237866025695971
