wav	int
1433.26	0.5612272463957263
1433.28	0.5612120251000664
1433.3	0.5611968043051421
1433.32	0.5611815840109412
1433.34	0.5611663642174525
1433.36	0.561151144924664
1433.38	0.5611359261325638
1433.4	0.5611207078411401
1433.42	0.5611054900503812
1433.44	0.5610902727602753
1433.46	0.5610750559708106
1433.48	0.5610598396819753
1433.5	0.5610446238937575
1433.52	0.5610294086061457
1433.54	0.5610141938191278
1433.56	0.560998979532692
1433.58	0.5609837657468267
1433.6	0.56096855246152
1433.62	0.5609533396767602
1433.64	0.5609381273925352
1433.66	0.5609229156088336
1433.68	0.5609077043256436
1433.7	0.5608924935429529
1433.72	0.5608772832607503
1433.74	0.5608620734790236
1433.76	0.5608468641977612
1433.78	0.5608316554169515
1433.8	0.5608164471365822
1433.82	0.5608012393566418
1433.84	0.5607860320771186
1433.86	0.5607708252980007
1433.88	0.5607556190192763
1433.9	0.5607404132409334
1433.92	0.5607252079629607
1433.94	0.5607100031853458
1433.96	0.5606947989080774
1433.98	0.5606795951311435
1434.0	0.5606643918545323
1434.02	0.560649189078232
1434.04	0.560633986802231
1434.06	0.5606187850265171
1434.08	0.560603583751079
1434.1	0.5605883829759045
1434.12	0.5605731827009819
1434.14	0.5605579829262995
1434.16	0.5605427836518455
1434.18	0.5605275848776081
1434.2	0.5605123866035756
1434.22	0.5604971888297358
1434.24	0.5604819915560774
1434.26	0.5604667947825883
1434.28	0.5604515985092569
1434.3	0.5604364027360711
1434.32	0.5604212074630195
1434.34	0.5604060126900899
1434.36	0.5603908184172711
1434.38	0.5603756246445506
1434.4	0.560360431371917
1434.42	0.5603452385993585
1434.44	0.5603300463268632
1434.46	0.5603148545544193
1434.48	0.5602996632820152
1434.5	0.5602844725096389
1434.52	0.5602692822372787
1434.54	0.5602540924649227
1434.56	0.5602389031925591
1434.58	0.5602237144201765
1434.6	0.5602085261477625
1434.62	0.5601933383753056
1434.64	0.5601781511027939
1434.66	0.5601629643302161
1434.68	0.5601477780575597
1434.7	0.5601325922848132
1434.72	0.5601174070119649
1434.74	0.5601022222390029
1434.76	0.5600870379659154
1434.78	0.5600718541926906
1434.8	0.5600566709193168
1434.82	0.5600414881457821
1434.84	0.5600263058720749
1434.86	0.5600111240981831
1434.88	0.5599959428240951
1434.9	0.5599807620497991
1434.92	0.5599655817752833
1434.94	0.5599504020005358
1434.96	0.5599352227255449
1434.98	0.5599200439502987
1435.0	0.5599048656747857
1435.02	0.5598896878989938
1435.04	0.5598745106229113
1435.06	0.5598593338465263
1435.08	0.5598441575698274
1435.1	0.5598289817928022
1435.12	0.5598138065154394
1435.14	0.5597986317377271
1435.16	0.5597834574596532
1435.18	0.5597682836812063
1435.2	0.5597531104023744
1435.22	0.5597379376231456
1435.24	0.5597227653435085
1435.26	0.5597075935634509
1435.28	0.5596924222829612
1435.3	0.5596772515020276
1435.32	0.5596620812206384
1435.34	0.5596469114387814
1435.36	0.5596317421564453
1435.38	0.5596165733736181
1435.4	0.559601405090288
1435.42	0.5595862373064433
1435.44	0.5595710700220717
1435.46	0.5595559032371621
1435.48	0.5595407369517024
1435.5	0.5595255711656809
1435.52	0.5595104058790856
1435.54	0.559495241091905
1435.56	0.5594800768041269
1435.58	0.55946491301574
1435.6	0.5594497497267321
1435.62	0.5594345869370916
1435.64	0.5594194246468067
1435.66	0.5594042628558653
1435.68	0.5593891015642561
1435.7	0.5593739407719672
1435.72	0.5593587804789867
1435.74	0.5593436206853025
1435.76	0.5593284613909033
1435.78	0.559313302595777
1435.8	0.5592981442999121
1435.82	0.5592829865032962
1435.84	0.5592678292059182
1435.86	0.559252672407766
1435.88	0.5592375161088279
1435.9	0.559222360309092
1435.92	0.5592072050085463
1435.94	0.5591920502071795
1435.96	0.5591768959049794
1435.98	0.5591617421019345
1436.0	0.5591465887980328
1436.02	0.5591314359932626
1436.04	0.5591162836876119
1436.06	0.5591011318810694
1436.08	0.5590859805736226
1436.1	0.5590708297652602
1436.12	0.5590556794559705
1436.14	0.5590405296457412
1436.16	0.5590253803345611
1436.18	0.5590102315224179
1436.2	0.5589950832093001
1436.22	0.5589799353951959
1436.24	0.5589647880800932
1436.26	0.5589496412639806
1436.28	0.558934494946846
1436.3	0.5589193491286779
1436.32	0.5589042038094643
1436.34	0.5588890589891933
1436.36	0.5588739146678532
1436.38	0.5588587708454325
1436.4	0.5588436275219191
1436.42	0.5588284846973012
1436.44	0.5588133423715672
1436.46	0.5587982005447051
1436.48	0.5587830592167032
1436.5	0.5587679183875497
1436.52	0.5587527780572327
1436.54	0.5587376382257406
1436.56	0.5587224988930616
1436.58	0.5587073600591836
1436.6	0.5586922217240952
1436.62	0.5586770838877844
1436.64	0.5586619465502394
1436.66	0.5586468097114483
1436.68	0.5586316733713996
1436.7	0.5586165375300812
1436.72	0.5586014021874816
1436.74	0.5585862673435888
1436.76	0.5585711329983911
1436.78	0.5585559991518766
1436.8	0.5585408658040338
1436.82	0.5585257329548503
1436.84	0.5585106006043149
1436.86	0.5584954687524156
1436.88	0.5584803373991406
1436.9	0.5584652065444778
1436.92	0.558450076188416
1436.94	0.558434946330943
1436.96	0.5584198169720471
1436.98	0.5584046881117167
1437.0	0.5583895597499398
1437.02	0.5583744318867044
1437.04	0.5583593045219991
1437.06	0.558344177655812
1437.08	0.5583290512881312
1437.1	0.558313925418945
1437.12	0.5582988000482415
1437.14	0.5582836751760087
1437.16	0.5582685508022355
1437.18	0.5582534269269095
1437.2	0.558238303550019
1437.22	0.5582231806715524
1437.24	0.5582080582914976
1437.26	0.5581929364098432
1437.28	0.5581778150265772
1437.3	0.5581626941416877
1437.32	0.5581475737551631
1437.34	0.5581324538669914
1437.36	0.5581173344771609
1437.38	0.5581022155856601
1437.4	0.5580870971924765
1437.42	0.5580719792975991
1437.44	0.5580568619010156
1437.46	0.5580417450027143
1437.48	0.5580266286026835
1437.5	0.5580115127009114
1437.52	0.557996397297386
1437.54	0.5579812823920959
1437.56	0.5579661679850291
1437.58	0.5579510540761736
1437.6	0.5579359406655177
1437.62	0.55792082775305
1437.64	0.5579057153387582
1437.66	0.5578906034226309
1437.68	0.5578754920046557
1437.7	0.5578603810848215
1437.72	0.5578452706631162
1437.74	0.557830160739528
1437.76	0.5578150513140452
1437.78	0.5577999423866558
1437.8	0.5577848339573482
1437.82	0.5577697260261104
1437.84	0.5577546185929311
1437.86	0.5577395116577978
1437.88	0.5577244052206992
1437.9	0.5577092992816235
1437.92	0.5576941938405585
1437.94	0.5576790888974927
1437.96	0.5576639844524145
1437.98	0.5576488805053118
1438.0	0.5576337770561728
1438.02	0.5576186741049858
1438.04	0.557603571651739
1438.06	0.557588469696421
1438.08	0.5575733682390192
1438.1	0.5575582672795222
1438.12	0.5575431668179183
1438.14	0.5575280668541956
1438.16	0.5575129673883424
1438.18	0.5574978684203469
1438.2	0.5574827699501972
1438.22	0.5574676719778815
1438.24	0.557452574503388
1438.26	0.5574374775267049
1438.28	0.5574223810478209
1438.3	0.5574072850667234
1438.32	0.5573921895834011
1438.34	0.5573770945978421
1438.36	0.5573620001100346
1438.38	0.5573469061199666
1438.4	0.5573318126276265
1438.42	0.5573167196330027
1438.44	0.557301627136083
1438.46	0.557286535136856
1438.48	0.5572714436353097
1438.5	0.5572563526314324
1438.52	0.5572412621252119
1438.54	0.557226172116637
1438.56	0.5572110826056956
1438.58	0.5571959935923759
1438.6	0.5571809050766663
1438.62	0.5571658170585546
1438.64	0.5571507295380296
1438.66	0.5571356425150789
1438.68	0.557120555989691
1438.7	0.5571054699618542
1438.72	0.5570903844315566
1438.74	0.5570752993987863
1438.76	0.5570602148635314
1438.78	0.5570451308257807
1438.8	0.5570300472855215
1438.82	0.557014964242743
1438.84	0.5569998816974326
1438.86	0.556984799649579
1438.88	0.5569697180991701
1438.9	0.5569546370461944
1438.92	0.5569395564906399
1438.94	0.5569244764324948
1438.96	0.5569093968717472
1438.98	0.5568943178083857
1439.0	0.5568792392423979
1439.02	0.5568641611737727
1439.04	0.5568490836024979
1439.06	0.5568340065285616
1439.08	0.5568189299519524
1439.1	0.5568038538726583
1439.12	0.5567887782906674
1439.14	0.556773703205968
1439.16	0.5567586286185483
1439.18	0.5567435545283964
1439.2	0.5567284809355008
1439.22	0.5567134078398494
1439.24	0.5566983352414305
1439.26	0.5566832631402324
1439.28	0.5566681915362433
1439.3	0.5566531204294511
1439.32	0.5566380498198444
1439.34	0.5566229797074113
1439.36	0.55660791009214
1439.38	0.5565928409740184
1439.4	0.5565777723530352
1439.42	0.5565627042291782
1439.44	0.5565476366024359
1439.46	0.5565325694727964
1439.48	0.5565175028402477
1439.5	0.5565024367047783
1439.52	0.5564873710663764
1439.54	0.5564723059250299
1439.56	0.5564572412807274
1439.58	0.5564421771334568
1439.6	0.5564271134832065
1439.62	0.5564120503299645
1439.64	0.5563969876737193
1439.66	0.5563819255144588
1439.68	0.5563668638521715
1439.7	0.5563518026868451
1439.72	0.5563367420184684
1439.74	0.5563216818470293
1439.76	0.5563066221725163
1439.78	0.5562915629949171
1439.8	0.5562765043142203
1439.82	0.5562614461304138
1439.84	0.5562463884434861
1439.86	0.5562313312534253
1439.88	0.5562162745602196
1439.9	0.556201218363857
1439.92	0.5561861626643262
1439.94	0.5561711074616149
1439.96	0.5561560527557117
1439.98	0.5561409985466045
1440.0	0.5561259448342816
1440.02	0.5561108916187313
1440.04	0.5560958388999416
1440.06	0.5560807866779011
1440.08	0.5560657349525975
1440.1	0.5560506837240193
1440.12	0.5560356329921545
1440.14	0.5560205827569917
1440.16	0.5560055330185188
1440.18	0.5559904837767243
1440.2	0.555975435031596
1440.22	0.5559603867831221
1440.24	0.5559453390312912
1440.26	0.5559302917760912
1440.28	0.5559152450175104
1440.3	0.5559001987555372
1440.32	0.5558851529901593
1440.34	0.5558701077213654
1440.36	0.5558550629491434
1440.38	0.5558400186734819
1440.4	0.5558249748943684
1440.42	0.555809931611792
1440.44	0.55579488882574
1440.46	0.5557798465362013
1440.48	0.5557648047431639
1440.5	0.555749763446616
1440.52	0.5557347226465454
1440.54	0.5557196823429411
1440.56	0.5557046425357905
1440.58	0.5556896032250823
1440.6	0.5556745644108048
1440.62	0.5556595260929458
1440.64	0.5556444882714938
1440.66	0.5556294509464368
1440.68	0.5556144141177631
1440.7	0.5555993777854609
1440.72	0.5555843419495186
1440.74	0.5555693066099239
1440.76	0.5555542717666656
1440.78	0.5555392374197317
1440.8	0.55552420356911
1440.82	0.5555091702147893
1440.84	0.5554941373567575
1440.86	0.5554791049950027
1440.88	0.5554640731295135
1440.9	0.5554490417602777
1440.92	0.5554340108872838
1440.94	0.5554189805105197
1440.96	0.5554039506299738
1440.98	0.5553889212456345
1441.0	0.5553738923574896
1441.02	0.5553588639655275
1441.04	0.5553438360697366
1441.06	0.5553288086701046
1441.08	0.5553137817666203
1441.1	0.5552987553592714
1441.12	0.5552837294480464
1441.14	0.5552687040329335
1441.16	0.5552536791139207
1441.18	0.5552386546909964
1441.2	0.5552236307641487
1441.22	0.555208607333366
1441.24	0.5551935843986361
1441.26	0.5551785619599477
1441.28	0.5551635400172886
1441.3	0.5551485185706473
1441.32	0.5551334976200119
1441.34	0.5551184771653705
1441.36	0.5551034572067115
1441.38	0.5550884377440227
1441.4	0.5550734187772929
1441.42	0.5550584003065099
1441.44	0.555043382331662
1441.46	0.5550283648527373
1441.48	0.5550133478697243
1441.5	0.554998331382611
1441.52	0.5549833153913856
1441.54	0.5549682998960362
1441.56	0.5549532848965514
1441.58	0.554938270392919
1441.6	0.5549232563851273
1441.62	0.5549082428731646
1441.64	0.5548932298570189
1441.66	0.5548782173366789
1441.68	0.5548632053121323
1441.7	0.5548481937833675
1441.72	0.5548331827503726
1441.74	0.554818172213136
1441.76	0.5548031621716458
1441.78	0.5547881526258901
1441.8	0.5547731435758574
1441.82	0.5547581350215355
1441.84	0.5547431269629128
1441.86	0.5547281193999777
1441.88	0.554713112332718
1441.9	0.5546981057611223
1441.92	0.5546830996851787
1441.94	0.5546680941048753
1441.96	0.5546530890202002
1441.98	0.5546380844311418
1442.0	0.5546230803376884
1442.02	0.5546080767398278
1442.04	0.5545930736375486
1442.06	0.5545780710308389
1442.08	0.5545630689196869
1442.1	0.5545480673040808
1442.12	0.5545330661840089
1442.14	0.554518065559459
1442.16	0.5545030654304197
1442.18	0.5544880657968793
1442.2	0.5544730666588255
1442.22	0.554458068016247
1442.24	0.5544430698691317
1442.26	0.554428072217468
1442.28	0.5544130750612442
1442.3	0.5543980784004481
1442.32	0.5543830822350682
1442.34	0.5543680865650927
1442.36	0.5543530913905098
1442.38	0.5543380967113075
1442.4	0.5543231025274744
1442.42	0.5543081088389984
1442.44	0.5542931156458677
1442.46	0.5542781229480704
1442.48	0.5542631307455951
1442.5	0.5542481390384297
1442.52	0.5542331478265626
1442.54	0.5542181571099818
1442.56	0.5542031668886758
1442.58	0.5541881771626326
1442.6	0.5541731879318401
1442.62	0.554158199196287
1442.64	0.5541432109559614
1442.66	0.5541282232108513
1442.68	0.5541132359609452
1442.7	0.5540982492062312
1442.72	0.5540832629466971
1442.74	0.5540682771823316
1442.76	0.5540532919131229
1442.78	0.554038307139059
1442.8	0.5540233228601281
1442.82	0.5540083390763186
1442.84	0.5539933557876185
1442.86	0.5539783729940161
1442.88	0.5539633906954995
1442.9	0.5539484088920572
1442.92	0.553933427583677
1442.94	0.5539184467703473
1442.96	0.5539034664520565
1442.98	0.5538884866287925
1443.0	0.5538735073005437
1443.02	0.5538585284672983
1443.04	0.5538435501290442
1443.06	0.5538285722857701
1443.08	0.5538135949374637
1443.1	0.5537986180841136
1443.12	0.5537836417257078
1443.14	0.5537686658622346
1443.16	0.553753690493682
1443.18	0.5537387156200386
1443.2	0.5537237412412924
1443.22	0.5537087673574314
1443.24	0.553693793968444
1443.26	0.5536788210743184
1443.28	0.5536638486750429
1443.3	0.5536488767706055
1443.32	0.5536339053609947
1443.34	0.5536189344461983
1443.36	0.5536039640262048
1443.38	0.5535889941010023
1443.4	0.5535740246705789
1443.42	0.5535590557349231
1443.44	0.553544087294023
1443.46	0.5535291193478667
1443.48	0.5535141518964425
1443.5	0.5534991849397385
1443.52	0.5534842184777429
1443.54	0.553469252510444
1443.56	0.5534542870378301
1443.58	0.553439322059889
1443.6	0.5534243575766093
1443.62	0.5534093935879792
1443.64	0.5533944300939867
1443.66	0.5533794670946202
1443.68	0.5533645045898679
1443.7	0.5533495425797177
1443.72	0.553334581064158
1443.74	0.553319620043177
1443.76	0.5533046595167631
1443.78	0.553289699484904
1443.8	0.5532747399475886
1443.82	0.5532597809048045
1443.84	0.5532448223565404
1443.86	0.5532298643027842
1443.88	0.5532149067435239
1443.9	0.5531999496787482
1443.92	0.5531849931084449
1443.94	0.5531700370326027
1443.96	0.5531550814512093
1443.98	0.553140126364253
1444.0	0.5531251717717223
1444.02	0.5531102176736049
1444.04	0.5530952640698894
1444.06	0.5530803109605641
1444.08	0.5530653583456167
1444.1	0.5530504062250358
1444.12	0.5530354545988098
1444.14	0.5530205034669263
1444.16	0.553005552829374
1444.18	0.5529906026861409
1444.2	0.5529756530372153
1444.22	0.5529607038825852
1444.24	0.552945755222239
1444.26	0.552930807056165
1444.28	0.5529158593843511
1444.3	0.5529009122067857
1444.32	0.552885965523457
1444.34	0.5528710193343531
1444.36	0.5528560736394625
1444.38	0.552841128438773
1444.4	0.5528261837322731
1444.42	0.5528112395199509
1444.44	0.5527962958017947
1444.46	0.5527813525777924
1444.48	0.5527664098479325
1444.5	0.5527514676122031
1444.52	0.5527365258705925
1444.54	0.5527215846230887
1444.56	0.5527066438696803
1444.58	0.5526917036103549
1444.6	0.5526767638451013
1444.62	0.5526618245739074
1444.64	0.5526468857967614
1444.66	0.5526319475136517
1444.68	0.5526170097245663
1444.7	0.5526020724294934
1444.72	0.5525871356284214
1444.74	0.5525721993213384
1444.76	0.5525572635082324
1444.78	0.5525423281890919
1444.8	0.552527393363905
1444.82	0.5525124590326599
1444.84	0.5524975251953449
1444.86	0.5524825918519483
1444.88	0.5524676590024578
1444.9	0.5524527266468617
1444.92	0.5524377947851491
1444.94	0.552422863417307
1444.96	0.5524079325433243
1444.98	0.5523930021631892
1445.0	0.5523780722768895
1445.02	0.552363142884414
1445.04	0.5523482139857504
1445.06	0.552333285580887
1445.08	0.5523183576698121
1445.1	0.552303430252514
1445.12	0.5522885033289808
1445.14	0.5522735768992005
1445.16	0.5522586509631616
1445.18	0.5522437255208522
1445.2	0.5522288005722605
1445.22	0.5522138761173747
1445.24	0.5521989521561831
1445.26	0.5521840286886739
1445.28	0.552169105714835
1445.3	0.5521541832346549
1445.32	0.5521392612481218
1445.34	0.5521243397552239
1445.36	0.5521094187559492
1445.38	0.5520944982502862
1445.4	0.5520795782382227
1445.42	0.5520646587197475
1445.44	0.5520497396948484
1445.46	0.5520348211635137
1445.48	0.5520199031257313
1445.5	0.5520049855814899
1445.52	0.5519900685307776
1445.54	0.5519751519735825
1445.56	0.5519602359098926
1445.58	0.5519453203396966
1445.6	0.5519304052629821
1445.62	0.5519154906797378
1445.64	0.5519005765899515
1445.66	0.551885662993612
1445.68	0.5518707498907068
1445.7	0.5518558372812247
1445.72	0.5518409251651536
1445.74	0.5518260135424817
1445.76	0.5518111024131971
1445.78	0.5517961917772884
1445.8	0.5517812816347436
1445.82	0.5517663719855508
1445.84	0.5517514628296982
1445.86	0.551736554167174
1445.88	0.5517216459979667
1445.9	0.5517067383220642
1445.92	0.5516918311394549
1445.94	0.5516769244501267
1445.96	0.5516620182540682
1445.98	0.5516471125512674
1446.0	0.5516322073417125
1446.02	0.5516173026253917
1446.04	0.5516023984022931
1446.06	0.5515874946724053
1446.08	0.5515725914357162
1446.1	0.5515576886922138
1446.12	0.5515427864418868
1446.14	0.5515278846847231
1446.16	0.5515129834207111
1446.18	0.5514980826498387
1446.2	0.5514831823720944
1446.22	0.551468282587466
1446.24	0.5514533832959422
1446.26	0.551438484497511
1446.28	0.5514235861921606
1446.3	0.5514086883798791
1446.32	0.551393791060655
1446.34	0.5513788942344762
1446.36	0.5513639979013311
1446.38	0.5513491020612076
1446.4	0.5513342067140943
1446.42	0.5513193118599791
1446.44	0.5513044174988505
1446.46	0.5512895236306965
1446.48	0.5512746302555053
1446.5	0.5512597373732652
1446.52	0.5512448449839643
1446.54	0.551229953087591
1446.56	0.5512150616841334
1446.58	0.5512001707735795
1446.6	0.5511852803559177
1446.62	0.5511703904311364
1446.64	0.5511555009992234
1446.66	0.5511406120601671
1446.68	0.5511257236139557
1446.7	0.5511108356605776
1446.72	0.5510959482000206
1446.74	0.5510810612322733
1446.76	0.5510661747573236
1446.78	0.5510512887751599
1446.8	0.5510364032857701
1446.82	0.5510215182891428
1446.84	0.5510066337852663
1446.86	0.5509917497741282
