wav	int
1342.08	0.6308776545541308
1342.1	0.6308605552236878
1342.12	0.6308434564079207
1342.14	0.6308263581068193
1342.16	0.6308092603203729
1342.18	0.6307921630485707
1342.2	0.6307750662914022
1342.22	0.6307579700488567
1342.24	0.6307408743209235
1342.26	0.6307237791075917
1342.28	0.6307066844088515
1342.3	0.6306895902246915
1342.32	0.6306724965551012
1342.34	0.63065540340007
1342.36	0.6306383107595873
1342.38	0.6306212186336423
1342.4	0.6306041270222247
1342.42	0.6305870359253236
1342.44	0.6305699453429282
1342.46	0.630552855275028
1342.48	0.6305357657216127
1342.5	0.6305186766826711
1342.52	0.6305015881581928
1342.54	0.6304845001481671
1342.56	0.6304674126525835
1342.58	0.6304503256714312
1342.6	0.6304332392046998
1342.62	0.6304161532523783
1342.64	0.6303990678144562
1342.66	0.630381982890923
1342.68	0.6303648984817678
1342.7	0.6303478145869801
1342.72	0.6303307312065491
1342.74	0.6303136483404643
1342.76	0.6302965659887152
1342.78	0.6302794841512911
1342.8	0.6302624028281809
1342.82	0.6302453220193744
1342.84	0.6302282417248609
1342.86	0.6302111619446298
1342.88	0.63019408267867
1342.9	0.6301770039269716
1342.92	0.6301599256895234
1342.94	0.6301428479663149
1342.96	0.6301257707573357
1342.98	0.6301086940625746
1343.0	0.6300916178820212
1343.02	0.6300745422156652
1343.04	0.6300574670634955
1343.06	0.6300403924255018
1343.08	0.6300233183016732
1343.1	0.6300062446919991
1343.12	0.6299891715964687
1343.14	0.6299720990150719
1343.16	0.6299550269477976
1343.18	0.6299379553946352
1343.2	0.6299208843555741
1343.22	0.6299038138306038
1343.24	0.6298867438197134
1343.26	0.6298696743228924
1343.28	0.6298526053401299
1343.3	0.6298355368714156
1343.32	0.6298184689167388
1343.34	0.6298014014760888
1343.36	0.6297843345494549
1343.38	0.6297672681368266
1343.4	0.6297502022381929
1343.42	0.6297331368535435
1343.44	0.6297160719828676
1343.46	0.6296990076261547
1343.48	0.629681943783394
1343.5	0.6296648804545749
1343.52	0.6296478176396867
1343.54	0.6296307553387187
1343.56	0.6296136935516605
1343.58	0.6295966322785015
1343.6	0.6295795715192307
1343.62	0.6295625112738377
1343.64	0.6295454515423117
1343.66	0.6295283923246422
1343.68	0.6295113336208185
1343.7	0.6294942754308297
1343.72	0.6294772177546657
1343.74	0.6294601605923154
1343.76	0.6294431039437681
1343.78	0.6294260478090137
1343.8	0.629408992188041
1343.82	0.6293919370808397
1343.84	0.629374882487399
1343.86	0.629357828407708
1343.88	0.6293407748417568
1343.9	0.6293237217895339
1343.92	0.629306669251029
1343.94	0.6292896172262317
1343.96	0.629272565715131
1343.98	0.6292555147177165
1344.0	0.6292384642339773
1344.02	0.629221414263903
1344.04	0.6292043648074827
1344.06	0.6291873158647059
1344.08	0.629170267435562
1344.1	0.6291532195200406
1344.12	0.6291361721181303
1344.14	0.6291191252298209
1344.16	0.629102078855102
1344.18	0.6290850329939628
1344.2	0.6290679876463925
1344.22	0.6290509428123803
1344.24	0.629033898491916
1344.26	0.6290168546849886
1344.28	0.6289998113915877
1344.3	0.6289827686117025
1344.32	0.6289657263453226
1344.34	0.6289486845924368
1344.36	0.6289316433530349
1344.38	0.6289146026271064
1344.4	0.62889756241464
1344.42	0.6288805227156256
1344.44	0.6288634835300526
1344.46	0.6288464448579099
1344.48	0.6288294066991873
1344.5	0.6288123690538738
1344.52	0.6287953319219591
1344.54	0.6287782953034324
1344.56	0.6287612591982829
1344.58	0.6287442236065
1344.6	0.6287271885280733
1344.62	0.628710153962992
1344.64	0.6286931199112453
1344.66	0.6286760863728227
1344.68	0.6286590533477137
1344.7	0.6286420208359075
1344.72	0.6286249888373933
1344.74	0.6286079573521607
1344.76	0.6285909263801989
1344.78	0.6285738959214974
1344.8	0.6285568659760455
1344.82	0.6285398365438324
1344.84	0.6285228076248478
1344.86	0.6285057792190807
1344.88	0.6284887513265204
1344.9	0.6284717239471567
1344.92	0.6284546970809787
1344.94	0.6284376707279755
1344.96	0.6284206448881368
1344.98	0.628403619561452
1345.0	0.6283865947479103
1345.02	0.6283695704475006
1345.04	0.6283525466602132
1345.06	0.6283355233860368
1345.08	0.628318500624961
1345.1	0.6283014783769749
1345.12	0.6282844566420681
1345.14	0.6282674354202297
1345.16	0.6282504147114495
1345.18	0.6282333945157166
1345.2	0.6282163748330203
1345.22	0.62819935566335
1345.24	0.6281823370066948
1345.26	0.6281653188630444
1345.28	0.6281483012323882
1345.3	0.6281312841147153
1345.32	0.6281142675100152
1345.34	0.6280972514182772
1345.36	0.6280802358394907
1345.38	0.6280632207736448
1345.4	0.6280462062207293
1345.42	0.6280291921807333
1345.44	0.6280121786536462
1345.46	0.6279951656394571
1345.48	0.6279781531381557
1345.5	0.6279611411497313
1345.52	0.6279441296741733
1345.54	0.6279271187114708
1345.56	0.6279101082616132
1345.58	0.6278930983245902
1345.6	0.6278760889003906
1345.62	0.6278590799890041
1345.64	0.62784207159042
1345.66	0.6278250637046279
1345.68	0.6278080563316168
1345.7	0.6277910494713762
1345.72	0.6277740431238953
1345.74	0.6277570372891637
1345.76	0.6277400319671705
1345.78	0.6277230271579054
1345.8	0.6277060228613572
1345.82	0.6276890190775158
1345.84	0.6276720158063704
1345.86	0.6276550130479104
1345.88	0.6276380108021247
1345.9	0.6276210090690032
1345.92	0.627604007848535
1345.94	0.6275870071407096
1345.96	0.6275700069455162
1345.98	0.6275530072629442
1346.0	0.627536008092983
1346.02	0.627519009435622
1346.04	0.6275020112908503
1346.06	0.6274850136586574
1346.08	0.6274680165390328
1346.1	0.6274510199319658
1346.12	0.6274340238374456
1346.14	0.6274170282554616
1346.16	0.6274000331860036
1346.18	0.6273830386290599
1346.2	0.6273660445846206
1346.22	0.6273490510526754
1346.24	0.6273320580332128
1346.26	0.6273150655262228
1346.28	0.6272980735316944
1346.3	0.6272810820496171
1346.32	0.62726409107998
1346.34	0.6272471006227732
1346.36	0.6272301106779851
1346.38	0.6272131212456056
1346.4	0.627196132325624
1346.42	0.6271791439180294
1346.44	0.6271621560228117
1346.46	0.6271451686399595
1346.48	0.6271281817694626
1346.5	0.6271111954113106
1346.52	0.6270942095654923
1346.54	0.6270772242319974
1346.56	0.627060239410815
1346.58	0.6270432551019348
1346.6	0.6270262713053459
1346.62	0.6270092880210377
1346.64	0.6269923052489996
1346.66	0.626975322989221
1346.68	0.626958341241691
1346.7	0.6269413600063992
1346.72	0.626924379283335
1346.74	0.6269073990724876
1346.76	0.6268904193738463
1346.78	0.6268734401874007
1346.8	0.6268564615131398
1346.82	0.6268394833510533
1346.84	0.6268225057011303
1346.86	0.6268055285633605
1346.88	0.6267885519377328
1346.9	0.6267715758242366
1346.92	0.6267546002228619
1346.94	0.6267376251335972
1346.96	0.6267206505564324
1346.98	0.6267036764913565
1347.0	0.6266867029383592
1347.02	0.6266697298974296
1347.04	0.6266527573685572
1347.06	0.6266357853517314
1347.08	0.6266188138469412
1347.1	0.6266018428541763
1347.12	0.626584872373426
1347.14	0.6265679024046796
1347.16	0.6265509329479265
1347.18	0.6265339640031558
1347.2	0.6265169955703573
1347.22	0.6265000276495198
1347.24	0.6264830602406332
1347.26	0.6264660933436869
1347.28	0.6264491269586696
1347.3	0.6264321610855711
1347.32	0.6264151957243806
1347.34	0.6263982308750878
1347.36	0.6263812665376817
1347.38	0.6263643027121516
1347.4	0.626347339398487
1347.42	0.6263303765966776
1347.44	0.6263134143067122
1347.46	0.6262964525285802
1347.48	0.6262794912622712
1347.5	0.6262625305077745
1347.52	0.6262455702650794
1347.54	0.6262286105341753
1347.56	0.6262116513150515
1347.58	0.6261946926076976
1347.6	0.6261777344121024
1347.62	0.6261607767282558
1347.64	0.6261438195561468
1347.66	0.6261268628957649
1347.68	0.6261099067470995
1347.7	0.62609295111014
1347.72	0.6260759959848755
1347.74	0.6260590413712955
1347.76	0.6260420872693893
1347.78	0.6260251336791465
1347.8	0.6260081806005562
1347.82	0.6259912280336077
1347.84	0.6259742759782907
1347.86	0.6259573244345942
1347.88	0.6259403734025076
1347.9	0.6259234228820204
1347.92	0.6259064728731218
1347.94	0.6258895233758016
1347.96	0.6258725743900484
1347.98	0.6258556259158521
1348.0	0.6258386779532018
1348.02	0.6258217305020871
1348.04	0.6258047835624971
1348.06	0.6257878371344214
1348.08	0.625770891217849
1348.1	0.6257539458127694
1348.12	0.6257370009191725
1348.14	0.6257200565370468
1348.16	0.625703112666382
1348.18	0.6256861693071676
1348.2	0.6256692264593928
1348.22	0.6256522841230469
1348.24	0.6256353422981196
1348.26	0.6256184009845996
1348.28	0.6256014601824769
1348.3	0.6255845198917406
1348.32	0.6255675801123799
1348.34	0.6255506408443844
1348.36	0.6255337020877434
1348.38	0.6255167638424463
1348.4	0.6254998261084821
1348.42	0.6254828888858405
1348.44	0.625465952174511
1348.46	0.6254490159744825
1348.48	0.6254320802857445
1348.5	0.6254151451082868
1348.52	0.625398210442098
1348.54	0.6253812762871679
1348.56	0.625364342643486
1348.58	0.6253474095110414
1348.6	0.6253304768898234
1348.62	0.6253135447798215
1348.64	0.6252966131810247
1348.66	0.625279682093423
1348.68	0.6252627515170053
1348.7	0.6252458214517613
1348.72	0.6252288918976798
1348.74	0.6252119628547506
1348.76	0.6251950343229631
1348.78	0.6251781063023062
1348.8	0.6251611787927697
1348.82	0.6251442517943426
1348.84	0.6251273253070145
1348.86	0.6251103993307748
1348.88	0.6250934738656125
1348.9	0.6250765489115173
1348.92	0.6250596244684787
1348.94	0.6250427005364857
1348.96	0.6250257771155275
1348.98	0.6250088542055939
1349.0	0.6249919318066742
1349.02	0.6249750099187575
1349.04	0.6249580885418333
1349.06	0.6249411676758908
1349.08	0.6249242473209197
1349.1	0.6249073274769089
1349.12	0.6248904081438481
1349.14	0.6248734893217266
1349.16	0.6248565710105335
1349.18	0.6248396532102585
1349.2	0.6248227359208907
1349.22	0.6248058191424196
1349.24	0.6247889028748346
1349.26	0.6247719871181246
1349.28	0.6247550718722796
1349.3	0.6247381571372888
1349.32	0.6247212429131411
1349.34	0.6247043291998262
1349.36	0.6246874159973337
1349.38	0.6246705033056524
1349.4	0.6246535911247721
1349.42	0.6246366794546818
1349.44	0.6246197682953712
1349.46	0.6246028576468294
1349.48	0.6245859475090461
1349.5	0.6245690378820101
1349.52	0.6245521287657111
1349.54	0.6245352201601385
1349.56	0.6245183120652815
1349.58	0.6245014044811295
1349.6	0.6244844974076718
1349.62	0.6244675908448979
1349.64	0.624450684792797
1349.66	0.6244337792513586
1349.68	0.6244168742205718
1349.7	0.6243999697004264
1349.72	0.6243830656909115
1349.74	0.6243661621920162
1349.76	0.6243492592037302
1349.78	0.6243323567260428
1349.8	0.6243154547589431
1349.82	0.6242985533024208
1349.84	0.624281652356465
1349.86	0.6242647519210653
1349.88	0.6242478519962109
1349.9	0.6242309525818912
1349.92	0.6242140536780952
1349.94	0.6241971552848128
1349.96	0.6241802574020333
1349.98	0.6241633600297456
1350.0	0.6241464631679394
1350.02	0.624129566816604
1350.04	0.624112670975729
1350.06	0.6240957756453032
1350.08	0.6240788808253162
1350.1	0.6240619865157574
1350.12	0.6240450927166161
1350.14	0.6240281994278819
1350.16	0.624011306649544
1350.18	0.6239944143815915
1350.2	0.6239775226240141
1350.22	0.6239606313768009
1350.24	0.6239437406399414
1350.26	0.6239268504134249
1350.28	0.623909960697241
1350.3	0.6238930714913785
1350.32	0.6238761827958273
1350.34	0.6238592946105765
1350.36	0.6238424069356154
1350.38	0.6238255197709337
1350.4	0.6238086331165201
1350.42	0.6237917469723645
1350.44	0.6237748613384562
1350.46	0.6237579762147845
1350.48	0.6237410916013386
1350.5	0.6237242074981079
1350.52	0.623707323905082
1350.54	0.6236904408222498
1350.56	0.6236735582496011
1350.58	0.6236566761871252
1350.6	0.623639794634811
1350.62	0.6236229135926484
1350.64	0.6236060330606266
1350.66	0.6235891530387347
1350.68	0.6235722735269624
1350.7	0.6235553945252987
1350.72	0.6235385160337333
1350.74	0.6235216380522554
1350.76	0.6235047605808545
1350.78	0.6234878836195196
1350.8	0.6234710071682402
1350.82	0.6234541312270058
1350.84	0.6234372557958057
1350.86	0.6234203808746294
1350.88	0.6234035064634658
1350.9	0.6233866325623045
1350.92	0.623369759171135
1350.94	0.6233528862899463
1350.96	0.6233360139187283
1350.98	0.6233191420574702
1351.0	0.6233022707061608
1351.02	0.6232853998647898
1351.04	0.623268529533347
1351.06	0.6232516597118212
1351.08	0.6232347904002018
1351.1	0.6232179215984782
1351.12	0.62320105330664
1351.14	0.6231841855246764
1351.16	0.6231673182525765
1351.18	0.6231504514903299
1351.2	0.6231335852379261
1351.22	0.6231167194953543
1351.24	0.6230998542626038
1351.26	0.6230829895396637
1351.28	0.623066125326524
1351.3	0.6230492616231735
1351.32	0.6230323984296019
1351.34	0.6230155357457982
1351.36	0.6229986735717522
1351.38	0.6229818119074527
1351.4	0.6229649507528896
1351.42	0.622948090108052
1351.44	0.6229312299729293
1351.46	0.6229143703475106
1351.48	0.6228975112317854
1351.5	0.6228806526257434
1351.52	0.6228637945293737
1351.54	0.6228469369426655
1351.56	0.6228300798656081
1351.58	0.6228132232981916
1351.6	0.6227963672404043
1351.62	0.6227795116922362
1351.64	0.6227626566536766
1351.66	0.6227458021247145
1351.68	0.6227289481053397
1351.7	0.6227120945955413
1351.72	0.622695241595309
1351.74	0.6226783891046315
1351.76	0.6226615371234986
1351.78	0.6226446856518996
1351.8	0.6226278346898239
1351.82	0.6226109842372607
1351.84	0.6225941342941993
1351.86	0.6225772848606294
1351.88	0.6225604359365401
1351.9	0.6225435875219208
1351.92	0.6225267396167609
1351.94	0.6225098922210495
1351.96	0.6224930453347765
1351.98	0.6224761989579304
1352.0	0.6224593530905013
1352.02	0.6224425077324783
1352.04	0.6224256628838509
1352.06	0.6224088185446083
1352.08	0.6223919747147396
1352.1	0.6223751313942347
1352.12	0.6223582885830826
1352.14	0.6223414462812727
1352.16	0.6223246044887946
1352.18	0.6223077632056372
1352.2	0.6222909224317903
1352.22	0.6222740821672427
1352.24	0.6222572424119843
1352.26	0.6222404031660043
1352.28	0.6222235644292919
1352.3	0.6222067262018368
1352.32	0.6221898884836277
1352.34	0.6221730512746547
1352.36	0.6221562145749067
1352.38	0.6221393783843733
1352.4	0.6221225427030435
1352.42	0.6221057075309071
1352.44	0.6220888728679531
1352.46	0.6220720387141708
1352.48	0.6220552050695503
1352.5	0.62203837193408
1352.52	0.6220215393077497
1352.54	0.6220047071905485
1352.56	0.6219878755824662
1352.58	0.6219710444834918
1352.6	0.6219542138936147
1352.62	0.6219373838128246
1352.64	0.6219205542411103
1352.66	0.6219037251784614
1352.68	0.6218868966248675
1352.7	0.6218700685803176
1352.72	0.6218532410448011
1352.74	0.6218364140183075
1352.76	0.6218195875008261
1352.78	0.6218027614923463
1352.8	0.6217859359928574
1352.82	0.6217691110023487
1352.84	0.6217522865208095
1352.86	0.6217354625482294
1352.88	0.6217186390845973
1352.9	0.6217018161299032
1352.92	0.621684993684136
1352.94	0.6216681717472852
1352.96	0.6216513503193402
1352.98	0.62163452940029
1353.0	0.6216177089901245
1353.02	0.6216008890888326
1353.04	0.6215840696964039
1353.06	0.6215672508128276
1353.08	0.6215504324380932
1353.1	0.6215336145721898
1353.12	0.6215167972151074
1353.14	0.6214999803668346
1353.16	0.621483164027361
1353.18	0.6214663481966761
1353.2	0.6214495328747691
1353.22	0.6214327180616296
1353.24	0.6214159037572465
1353.26	0.6213990899616095
1353.28	0.6213822766747082
1353.3	0.6213654638965312
1353.32	0.6213486516270685
1353.34	0.6213318398663091
1353.36	0.6213150286142427
1353.38	0.6212982178708583
1353.4	0.6212814076361453
1353.42	0.6212645979100931
1353.44	0.6212477886926913
1353.46	0.6212309799839288
1353.48	0.6212141717837955
1353.5	0.6211973640922804
1353.52	0.6211805569093728
1353.54	0.6211637502350622
1353.56	0.6211469440693379
1353.58	0.6211301384121892
1353.6	0.6211133332636056
1353.62	0.6210965286235764
1353.64	0.6210797244920908
1353.66	0.6210629208691385
1353.68	0.6210461177547084
1353.7	0.6210293151487903
1353.72	0.6210125130513734
1353.74	0.620995711462447
1353.76	0.6209789103820001
1353.78	0.6209621098100226
1353.8	0.6209453097465037
1353.82	0.6209285101914328
1353.84	0.620911711144799
1353.86	0.620894912606592
1353.88	0.6208781145768009
1353.9	0.620861317055415
1353.92	0.6208445200424239
1353.94	0.6208277235378168
1353.96	0.620810927541583
1353.98	0.620794132053712
1354.0	0.6207773370741931
1354.02	0.6207605426030156
1354.04	0.6207437486401689
1354.06	0.6207269551856425
1354.08	0.6207101622394252
1354.1	0.6206933698015071
1354.12	0.6206765778718772
1354.14	0.6206597864505248
1354.16	0.6206429955374393
1354.18	0.6206262051326101
1354.2	0.6206094152360266
1354.22	0.6205926258476779
1354.24	0.6205758369675538
1354.26	0.6205590485956431
1354.28	0.6205422607319356
1354.3	0.6205254733764204
1354.32	0.6205086865290871
1354.34	0.6204919001899247
1354.36	0.6204751143589228
1354.38	0.6204583290360708
1354.4	0.6204415442213579
1354.42	0.6204247599147735
1354.44	0.6204079761163069
1354.46	0.6203911928259476
1354.48	0.6203744100436849
1354.5	0.620357627769508
1354.52	0.6203408460034064
1354.54	0.6203240647453696
1354.56	0.6203072839953867
1354.58	0.6202905037534471
1354.6	0.6202737240195401
1354.62	0.6202569447936551
1354.64	0.6202401660757817
1354.66	0.6202233878659088
1354.68	0.6202066101640265
1354.7	0.6201898329701231
1354.72	0.6201730562841888
1354.74	0.6201562801062127
1354.76	0.6201395044361839
1354.78	0.6201227292740922
1354.8	0.6201059546199266
1354.82	0.6200891804736764
1354.84	0.6200724068353315
1354.86	0.6200556337048806
1354.88	0.6200388610823135
1354.9	0.6200220889676192
1354.92	0.6200053173607876
1354.94	0.6199885462618072
1354.96	0.6199717756706682
1354.98	0.6199550055873596
1355.0	0.6199382360118706
1355.02	0.6199214669441907
1355.04	0.6199046983843094
1355.06	0.619887930332216
1355.08	0.6198711627878994
1355.1	0.6198543957513496
1355.12	0.6198376292225556
1355.14	0.619820863201507
1355.16	0.6198040976881929
1355.18	0.6197873326826024
1355.2	0.6197705681847254
1355.22	0.6197538041945513
1355.24	0.6197370407120689
1355.26	0.6197202777372679
1355.28	0.6197035152701376
1355.3	0.6196867533106675
1355.32	0.6196699918588467
1355.34	0.6196532309146645
1355.36	0.6196364704781108
1355.38	0.6196197105491743
1355.4	0.6196029511278447
1355.42	0.6195861922141112
1355.44	0.6195694338079633
1355.46	0.6195526759093902
1355.48	0.6195359185183814
1355.5	0.6195191616349262
1355.52	0.6195024052590139
1355.54	0.6194856493906339
1355.56	0.6194688940297757
1355.58	0.6194521391764283
1355.6	0.6194353848305811
1355.62	0.6194186309922239
1355.64	0.6194018776613459
1355.66	0.619385124837936
