wav	int
1260.88	0.7135475333844113
1260.9	0.713527432569308
1260.92	0.7135073323544444
1260.94	0.7134872327398095
1260.96	0.7134671337253911
1260.98	0.7134470353111779
1261.0	0.7134269374971586
1261.02	0.713406840283321
1261.04	0.7133867436696542
1261.06	0.7133666476561465
1261.08	0.7133465522427862
1261.1	0.7133264574295619
1261.12	0.7133063632164625
1261.14	0.7132862696034753
1261.16	0.7132661765905901
1261.18	0.7132460841777943
1261.2	0.7132259923650769
1261.22	0.7132059011524262
1261.24	0.713185810539831
1261.26	0.7131657205272791
1261.28	0.7131456311147596
1261.3	0.7131255423022606
1261.32	0.7131054540897706
1261.34	0.7130853664772783
1261.36	0.7130652794647718
1261.38	0.71304519305224
1261.4	0.7130251072396709
1261.42	0.7130050220270533
1261.44	0.7129849374143755
1261.46	0.712964853401626
1261.48	0.7129447699887932
1261.5	0.7129246871758655
1261.52	0.7129046049628318
1261.54	0.7128845233496802
1261.56	0.712864442336399
1261.58	0.7128443619229772
1261.6	0.7128242821094025
1261.62	0.712804202895664
1261.64	0.71278412428175
1261.66	0.7127640462676489
1261.68	0.7127439688533491
1261.7	0.7127238920388392
1261.72	0.7127038158241077
1261.74	0.7126837402091427
1261.76	0.7126636651939332
1261.78	0.7126435907784674
1261.8	0.7126235169627336
1261.82	0.7126034437467202
1261.84	0.7125833711304163
1261.86	0.7125632991138097
1261.88	0.7125432276968892
1261.9	0.712523156879643
1261.92	0.7125030866620597
1261.94	0.7124830170441281
1261.96	0.7124629480258362
1261.98	0.7124428796071726
1262.0	0.7124228117881258
1262.02	0.7124027445686842
1262.04	0.712382677948836
1262.06	0.7123626119285702
1262.08	0.7123425465078752
1262.1	0.7123224816867391
1262.12	0.7123024174651507
1262.14	0.7122823538430981
1262.16	0.71226229082057
1262.18	0.7122422283975549
1262.2	0.7122221665740411
1262.22	0.7122021053500174
1262.24	0.7121820447254716
1262.26	0.7121619847003929
1262.28	0.7121419252747694
1262.3	0.7121218664485893
1262.32	0.7121018082218418
1262.34	0.7120817505945148
1262.36	0.7120616935665967
1262.38	0.7120416371380761
1262.4	0.7120215813089416
1262.42	0.7120015260791815
1262.44	0.7119814714487847
1262.46	0.7119614174177388
1262.48	0.711941363986033
1262.5	0.7119213111536555
1262.52	0.7119012589205947
1262.54	0.7118812072868395
1262.56	0.7118611562523778
1262.58	0.7118411058171981
1262.6	0.7118210559812892
1262.62	0.7118010067446392
1262.64	0.7117809581072368
1262.66	0.7117609100690704
1262.68	0.7117408626301287
1262.7	0.7117208157903996
1262.72	0.7117007695498723
1262.74	0.7116807239085345
1262.76	0.7116606788663751
1262.78	0.7116406344233827
1262.8	0.7116205905795454
1262.82	0.7116005473348518
1262.84	0.7115805046892902
1262.86	0.7115604626428496
1262.88	0.711540421195518
1262.9	0.7115203803472836
1262.92	0.7115003400981356
1262.94	0.7114803004480619
1262.96	0.7114602613970511
1262.98	0.7114402229450919
1263.0	0.7114201850921723
1263.02	0.7114001478382813
1263.04	0.7113801111834069
1263.06	0.7113600751275377
1263.08	0.7113400396706622
1263.1	0.7113200048127691
1263.12	0.7112999705538466
1263.14	0.7112799368938831
1263.16	0.7112599038328673
1263.18	0.7112398713707874
1263.2	0.7112198395076321
1263.22	0.7111998082433896
1263.24	0.7111797775780485
1263.26	0.7111597475115973
1263.28	0.7111397180440245
1263.3	0.7111196891753183
1263.32	0.7110996609054676
1263.34	0.7110796332344606
1263.36	0.7110596061622857
1263.38	0.7110395796889314
1263.4	0.7110195538143861
1263.42	0.7109995285386383
1263.44	0.710979503861677
1263.46	0.71095947978349
1263.48	0.7109394563040656
1263.5	0.7109194334233931
1263.52	0.71089941114146
1263.54	0.7108793894582557
1263.56	0.710859368373768
1263.58	0.7108393478879855
1263.6	0.7108193280008969
1263.62	0.7107993087124902
1263.64	0.7107792900227542
1263.66	0.7107592719316774
1263.68	0.7107392544392482
1263.7	0.7107192375454551
1263.72	0.7106992212502864
1263.74	0.7106792055537307
1263.76	0.7106591904557763
1263.78	0.7106391759564117
1263.8	0.7106191620556256
1263.82	0.7105991487534064
1263.84	0.7105791360497423
1263.86	0.710559123944622
1263.88	0.7105391124380339
1263.9	0.7105191015299663
1263.92	0.7104990912204081
1263.94	0.7104790815093472
1263.96	0.7104590723967723
1263.98	0.710439063882672
1264.0	0.7104190559670347
1264.02	0.7103990486498487
1264.04	0.7103790419311027
1264.06	0.7103590358107851
1264.08	0.7103390302888841
1264.1	0.7103190253653886
1264.12	0.7102990210402867
1264.14	0.7102790173135672
1264.16	0.7102590141852182
1264.18	0.7102390116552282
1264.2	0.710219009723586
1264.22	0.7101990083902796
1264.24	0.7101790076552978
1264.26	0.710159007518629
1264.28	0.7101390079802617
1264.3	0.7101190090401841
1264.32	0.7100990106983851
1264.34	0.7100790129548527
1264.36	0.7100590158095758
1264.38	0.7100390192625423
1264.4	0.710019023313741
1264.42	0.7099990279631606
1264.44	0.7099790332107893
1264.46	0.7099590390566155
1264.48	0.7099390455006277
1264.5	0.7099190525428144
1264.52	0.7098990601831643
1264.54	0.7098790684216654
1264.56	0.7098590772583064
1264.58	0.7098390866930758
1264.6	0.709819096725962
1264.62	0.7097991073569537
1264.64	0.7097791185860389
1264.66	0.7097591304132063
1264.68	0.7097391428384445
1264.7	0.7097191558617417
1264.72	0.7096991694830865
1264.74	0.7096791837024676
1264.76	0.7096591985198728
1264.78	0.7096392139352912
1264.8	0.7096192299487107
1264.82	0.7095992465601206
1264.84	0.7095792637695089
1264.86	0.7095592815768637
1264.88	0.7095392999821737
1264.9	0.7095193189854276
1264.92	0.7094993385866138
1264.94	0.7094793587857207
1264.96	0.7094593795827364
1264.98	0.7094394009776499
1265.0	0.7094194229704494
1265.02	0.7093994455611236
1265.04	0.7093794687496606
1265.06	0.709359492536049
1265.08	0.7093395169202774
1265.1	0.709319541902334
1265.12	0.7092995674822077
1265.14	0.7092795936598865
1265.16	0.7092596204353592
1265.18	0.7092396478086139
1265.2	0.7092196757796395
1265.22	0.7091997043484242
1265.24	0.7091797335149563
1265.26	0.7091597632792248
1265.28	0.7091397936412175
1265.3	0.7091198246009233
1265.32	0.7090998561583305
1265.34	0.7090798883134275
1265.36	0.7090599210662032
1265.38	0.7090399544166454
1265.4	0.7090199883647429
1265.42	0.7090000229104844
1265.44	0.7089800580538581
1265.46	0.7089600937948523
1265.48	0.7089401301334557
1265.5	0.7089201670696568
1265.52	0.7089002046034439
1265.54	0.7088802427348054
1265.56	0.7088602814637298
1265.58	0.708840320790206
1265.6	0.7088203607142219
1265.62	0.7088004012357663
1265.64	0.7087804423548274
1265.66	0.7087604840713937
1265.68	0.708740526385454
1265.7	0.7087205692969964
1265.72	0.7087006128060095
1265.74	0.7086806569124818
1265.76	0.7086607016164017
1265.78	0.7086407469177575
1265.8	0.708620792816538
1265.82	0.7086008393127313
1265.84	0.7085808864063263
1265.86	0.7085609340973112
1265.88	0.7085409823856744
1265.9	0.7085210312714044
1265.92	0.7085010807544897
1265.94	0.7084811308349187
1265.96	0.7084611815126802
1265.98	0.708441232787762
1266.0	0.7084212846601533
1266.02	0.7084013371298419
1266.04	0.7083813901968169
1266.06	0.7083614438610661
1266.08	0.7083414981225784
1266.1	0.7083215529813423
1266.12	0.7083016084373459
1266.14	0.708281664490578
1266.16	0.708261721141027
1266.18	0.7082417783886814
1266.2	0.7082218362335294
1266.22	0.7082018946755597
1266.24	0.7081819537147607
1266.26	0.7081620133511207
1266.28	0.7081420735846284
1266.3	0.7081221344152724
1266.32	0.7081021958430405
1266.34	0.7080822578679221
1266.36	0.7080623204899047
1266.38	0.7080423837089777
1266.4	0.7080224475251284
1266.42	0.7080025119383465
1266.44	0.7079825769486198
1266.46	0.7079626425559369
1266.48	0.7079427087602862
1266.5	0.7079227755616563
1266.52	0.7079028429600351
1266.54	0.707882910955412
1266.56	0.7078629795477749
1266.58	0.7078430487371121
1266.6	0.7078231185234128
1266.62	0.7078031889066644
1266.64	0.7077832598868562
1266.66	0.7077633314639764
1266.68	0.7077434036380132
1266.7	0.7077234764089557
1266.72	0.7077035497767918
1266.74	0.7076836237415102
1266.76	0.7076636983030992
1266.78	0.7076437734615474
1266.8	0.7076238492168433
1266.82	0.7076039255689751
1266.84	0.7075840025179316
1266.86	0.7075640800637012
1266.88	0.7075441582062721
1266.9	0.7075242369456329
1266.92	0.7075043162817722
1266.94	0.7074843962146783
1266.96	0.7074644767443399
1266.98	0.7074445578707451
1267.0	0.7074246395938825
1267.02	0.7074047219137407
1267.04	0.7073848048303082
1267.06	0.707364888343573
1267.08	0.7073449724535241
1267.1	0.7073250571601499
1267.12	0.7073051424634383
1267.14	0.7072852283633784
1267.16	0.7072653148599585
1267.18	0.707245401953167
1267.2	0.7072254896429923
1267.22	0.707205577929423
1267.24	0.7071856668124472
1267.26	0.707165756292054
1267.28	0.7071458463682314
1267.3	0.7071259370409679
1267.32	0.707106028310252
1267.34	0.7070861201760724
1267.36	0.7070662126384172
1267.38	0.7070463056972752
1267.4	0.7070263993526343
1267.42	0.7070064936044836
1267.44	0.7069865884528114
1267.46	0.7069666838976059
1267.48	0.7069467799388558
1267.5	0.7069268765765494
1267.52	0.7069069738106754
1267.54	0.7068870716412221
1267.56	0.7068671700681777
1267.58	0.7068472690915314
1267.6	0.7068273687112708
1267.62	0.7068074689273849
1267.64	0.7067875697398621
1267.66	0.7067676711486908
1267.68	0.7067477731538591
1267.7	0.706727875755356
1267.72	0.7067079789531701
1267.74	0.7066880827472891
1267.76	0.7066681871377022
1267.78	0.7066482921243974
1267.8	0.7066283977073633
1267.82	0.7066085038865886
1267.84	0.7065886106620611
1267.86	0.70656871803377
1267.88	0.7065488260017034
1267.9	0.70652893456585
1267.92	0.7065090437261979
1267.94	0.7064891534827359
1267.96	0.7064692638354524
1267.98	0.7064493747843356
1268.0	0.706429486329374
1268.02	0.7064095984705564
1268.04	0.7063897112078709
1268.06	0.7063698245413064
1268.08	0.7063499384708508
1268.1	0.706330052996493
1268.12	0.7063101681182211
1268.14	0.7062902838360241
1268.16	0.70627040014989
1268.18	0.7062505170598072
1268.2	0.7062306345657645
1268.22	0.7062107526677504
1268.24	0.7061908713657529
1268.26	0.7061709906597607
1268.28	0.7061511105497625
1268.3	0.7061312310357466
1268.32	0.7061113521177015
1268.34	0.7060914737956153
1268.36	0.706071596069477
1268.38	0.7060517189392747
1268.4	0.7060318424049971
1268.42	0.7060119664666323
1268.44	0.7059920911241693
1268.46	0.7059722163775958
1268.48	0.7059523422269011
1268.5	0.7059324686720732
1268.52	0.7059125957131007
1268.54	0.705892723349972
1268.56	0.7058728515826754
1268.58	0.7058529804111996
1268.6	0.705833109835533
1268.62	0.7058132398556644
1268.64	0.7057933704715814
1268.66	0.7057735016832734
1268.68	0.7057536334907282
1268.7	0.7057337658939347
1268.72	0.7057138988928807
1268.74	0.7056940324875554
1268.76	0.705674166677947
1268.78	0.7056543014640442
1268.8	0.705634436845835
1268.82	0.705614572823308
1268.84	0.7055947093964517
1268.86	0.7055748465652548
1268.88	0.7055549843297054
1268.9	0.7055351226897922
1268.92	0.7055152616455036
1268.94	0.7054954011968281
1268.96	0.705475541343754
1268.98	0.7054556820862699
1269.0	0.7054358234243641
1269.02	0.7054159653580255
1269.04	0.705396107887242
1269.06	0.7053762510120024
1269.08	0.7053563947322951
1269.1	0.7053365390481086
1269.12	0.705316683959431
1269.14	0.7052968294662516
1269.16	0.7052769755685578
1269.18	0.7052571222663389
1269.2	0.7052372695595829
1269.22	0.7052174174482785
1269.24	0.7051975659324143
1269.26	0.705177715011978
1269.28	0.705157864686959
1269.3	0.7051380149573452
1269.32	0.7051181658231254
1269.34	0.7050983172842874
1269.36	0.7050784693408207
1269.38	0.7050586219927131
1269.4	0.705038775239953
1269.42	0.7050189290825291
1269.44	0.7049990835204297
1269.46	0.7049792385536434
1269.48	0.7049593941821588
1269.5	0.7049395504059641
1269.52	0.7049197072250477
1269.54	0.7048998646393984
1269.56	0.7048800226490044
1269.58	0.7048601812538541
1269.6	0.7048403404539363
1269.62	0.7048205002492389
1269.64	0.7048006606397512
1269.66	0.7047808216254607
1269.68	0.7047609832063567
1269.7	0.7047411453824272
1269.72	0.7047213081536607
1269.74	0.7047014715200457
1269.76	0.7046816354815707
1269.78	0.7046618000382242
1269.8	0.7046419651899944
1269.82	0.7046221309368703
1269.84	0.7046022972788397
1269.86	0.7045824642158915
1269.88	0.7045626317480141
1269.9	0.704542799875196
1269.92	0.7045229685974258
1269.94	0.7045031379146913
1269.96	0.7044833078269817
1269.98	0.7044634783342848
1270.0	0.7044436494365898
1270.02	0.7044238211338847
1270.04	0.704403993426158
1270.06	0.7043841663133981
1270.08	0.7043643397955938
1270.1	0.7043445138727332
1270.12	0.7043246885448049
1270.14	0.7043048638117974
1270.16	0.704285039673699
1270.18	0.7042652161304985
1270.2	0.7042453931821839
1270.22	0.7042255708287442
1270.24	0.7042057490701673
1270.26	0.7041859279064422
1270.28	0.7041661073375569
1270.3	0.7041462873635
1270.32	0.7041264679842602
1270.34	0.7041066491998256
1270.36	0.7040868310101849
1270.38	0.7040670134153265
1270.4	0.7040471964152389
1270.42	0.7040273800099107
1270.44	0.7040075641993299
1270.46	0.7039877489834853
1270.48	0.7039679343623653
1270.5	0.7039481203359584
1270.52	0.7039283069042532
1270.54	0.7039084940672379
1270.56	0.7038886818249013
1270.58	0.7038688701772311
1270.6	0.7038490591242166
1270.62	0.7038292486658458
1270.64	0.7038094388021074
1270.66	0.7037896295329898
1270.68	0.7037698208584814
1270.7	0.7037500127785707
1270.72	0.7037302052932461
1270.74	0.7037103984024963
1270.76	0.7036905921063094
1270.78	0.7036707864046741
1270.8	0.7036509812975789
1270.82	0.703631176785012
1270.84	0.703611372866962
1270.86	0.7035915695434174
1270.88	0.7035717668143666
1270.9	0.7035519646797984
1270.92	0.7035321631397007
1270.94	0.7035123621940624
1270.96	0.7034925618428717
1270.98	0.7034727620861171
1271.0	0.7034529629237873
1271.02	0.7034331643558704
1271.04	0.7034133663823553
1271.06	0.70339356900323
1271.08	0.7033737722184833
1271.1	0.7033539760281035
1271.12	0.703334180432079
1271.14	0.7033143854303984
1271.16	0.7032945910230501
1271.18	0.7032747972100225
1271.2	0.7032550039913044
1271.22	0.7032352113668837
1271.24	0.7032154193367495
1271.26	0.7031956279008896
1271.28	0.7031758370592929
1271.3	0.7031560468119479
1271.32	0.7031362571588428
1271.34	0.703116468099966
1271.36	0.7030966796353063
1271.38	0.703076891764852
1271.4	0.7030571044885916
1271.42	0.7030373178065134
1271.44	0.7030175317186059
1271.46	0.7029977462248579
1271.48	0.7029779613252575
1271.5	0.7029581770197932
1271.52	0.7029383933084536
1271.54	0.7029186101912271
1271.56	0.7028988276681022
1271.58	0.7028790457390672
1271.6	0.7028592644041108
1271.62	0.7028394836632214
1271.64	0.7028197035163871
1271.66	0.7027999239635968
1271.68	0.702780145004839
1271.7	0.7027603666401019
1271.72	0.702740588869374
1271.74	0.7027208116926438
1271.76	0.7027010351098998
1271.78	0.7026812591211304
1271.8	0.7026614837263242
1271.82	0.7026417089254695
1271.84	0.7026219347185547
1271.86	0.7026021611055686
1271.88	0.7025823880864993
1271.9	0.7025626156613355
1271.92	0.7025428438300654
1271.94	0.7025230725926777
1271.96	0.702503301949161
1271.98	0.7024835318995034
1272.0	0.7024637624436934
1272.02	0.7024439935817197
1272.04	0.7024242253135705
1272.06	0.7024044576392346
1272.08	0.7023846905587
1272.1	0.7023649240719558
1272.12	0.7023451581789899
1272.14	0.7023253928797909
1272.16	0.7023056281743476
1272.18	0.7022858640626477
1272.2	0.7022661005446805
1272.22	0.702246337620434
1272.24	0.7022265752898966
1272.26	0.7022068135530571
1272.28	0.7021870524099039
1272.3	0.7021672918604249
1272.32	0.7021475319046095
1272.34	0.7021277725424453
1272.36	0.7021080137739213
1272.38	0.7020882555990258
1272.4	0.7020684980177472
1272.42	0.7020487410300742
1272.44	0.7020289846359948
1272.46	0.7020092288354979
1272.48	0.7019894736285717
1272.5	0.7019697190152047
1272.52	0.7019499649953856
1272.54	0.7019302115691027
1272.56	0.7019104587363443
1272.58	0.7018907064970993
1272.6	0.7018709548513556
1272.62	0.701851203799102
1272.64	0.7018314533403268
1272.66	0.7018117034750188
1272.68	0.701791954203166
1272.7	0.7017722055247573
1272.72	0.7017524574397808
1272.74	0.701732709948225
1272.76	0.7017129630500787
1272.78	0.7016932167453298
1272.8	0.7016734710339675
1272.82	0.7016537259159796
1272.84	0.7016339813913548
1272.86	0.7016142374600818
1272.88	0.7015944941221487
1272.9	0.7015747513775441
1272.92	0.7015550092262562
1272.94	0.7015352676682741
1272.96	0.7015155267035857
1272.98	0.7014957863321798
1273.0	0.7014760465540446
1273.02	0.7014563073691689
1273.04	0.7014365687775405
1273.06	0.7014168307791485
1273.08	0.7013970933739813
1273.1	0.701377356562027
1273.12	0.7013576203432746
1273.14	0.701337884717712
1273.16	0.7013181496853279
1273.18	0.7012984152461108
1273.2	0.7012786814000492
1273.22	0.7012589481471312
1273.24	0.7012392154873459
1273.26	0.7012194834206813
1273.28	0.7011997519471261
1273.3	0.7011800210666685
1273.32	0.7011602907792971
1273.34	0.7011405610850003
1273.36	0.7011208319837667
1273.38	0.7011011034755846
1273.4	0.7010813755604427
1273.42	0.7010616482383293
1273.44	0.701041921509233
1273.46	0.7010221953731418
1273.48	0.7010024698300447
1273.5	0.7009827448799298
1273.52	0.7009630205227858
1273.54	0.7009432967586011
1273.56	0.7009235735873642
1273.58	0.7009038510090635
1273.6	0.7008841290236875
1273.62	0.7008644076312245
1273.64	0.7008446868316631
1273.66	0.7008249666249919
1273.68	0.7008052470111991
1273.7	0.7007855279902733
1273.72	0.7007658095622029
1273.74	0.7007460917269765
1273.76	0.7007263744845824
1273.78	0.700706657835009
1273.8	0.7006869417782452
1273.82	0.700667226314279
1273.84	0.7006475114430989
1273.86	0.7006277971646935
1273.88	0.7006080834790513
1273.9	0.7005883703861605
1273.92	0.7005686578860102
1273.94	0.7005489459785881
1273.96	0.700529234663883
1273.98	0.7005095239418834
1274.0	0.7004898138125777
1274.02	0.7004701042759545
1274.04	0.7004503953320016
1274.06	0.7004306869807085
1274.08	0.7004109792220629
1274.1	0.7003912720560537
1274.12	0.7003715654826691
1274.14	0.7003518595018977
1274.16	0.7003321541137277
1274.18	0.7003124493181482
1274.2	0.7002927451151467
1274.22	0.7002730415047125
1274.24	0.7002533384868337
1274.26	0.7002336360614988
1274.28	0.7002139342286963
1274.3	0.7001942329884145
1274.32	0.7001745323406421
1274.34	0.7001548322853675
1274.36	0.7001351328225791
1274.38	0.7001154339522653
1274.4	0.7000957356744147
1274.42	0.7000760379890155
1274.44	0.7000563408960566
1274.46	0.7000366443955264
