wav	int
2162.72	0.24074767791624313
2162.74	0.24074313514676937
2162.76	0.24073859247411505
2162.78	0.24073404989826813
2162.8	0.24072950741921653
2162.82	0.2407249650369483
2162.84	0.2407204227514514
2162.86	0.24071588056271376
2162.88	0.2407113384707234
2162.9	0.24070679647546828
2162.92	0.2407022545769364
2162.94	0.24069771277511565
2162.96	0.24069317106999408
2162.98	0.2406886294615596
2163.0	0.24068408794980028
2163.02	0.24067954653470408
2163.04	0.2406750052162589
2163.06	0.24067046399445274
2163.08	0.24066592286927357
2163.1	0.24066138184070937
2163.12	0.24065684090874812
2163.14	0.24065230007337785
2163.16	0.24064775933458643
2163.18	0.2406432186923619
2163.2	0.2406386781466922
2163.22	0.24063413769756542
2163.24	0.24062959734496936
2163.26	0.24062505708889206
2163.28	0.24062051692932152
2163.3	0.2406159768662457
2163.32	0.2406114368996526
2163.34	0.24060689702953014
2163.36	0.24060235725586637
2163.38	0.24059781757864915
2163.4	0.24059327799786656
2163.42	0.24058873851350654
2163.44	0.24058419912555706
2163.46	0.24057965983400606
2163.48	0.24057512063884162
2163.5	0.24057058154005156
2163.52	0.24056604253762398
2163.54	0.24056150363154677
2163.56	0.24055696482180797
2163.58	0.24055242610839556
2163.6	0.24054788749129744
2163.62	0.24054334897050167
2163.64	0.24053881054599618
2163.66	0.24053427221776894
2163.68	0.24052973398580788
2163.7	0.24052519585010107
2163.72	0.24052065781063636
2163.74	0.2405161198674019
2163.76	0.24051158202038558
2163.78	0.24050704426957534
2163.8	0.24050250661495914
2163.82	0.240497969056525
2163.84	0.2404934315942609
2163.86	0.24048889422815475
2163.88	0.24048435695819464
2163.9	0.24047981978436844
2163.92	0.24047528270666416
2163.94	0.24047074572506977
2163.96	0.24046620883957326
2163.98	0.2404616720501626
2164.0	0.24045713535682575
2164.02	0.2404525987595507
2164.04	0.24044806225832538
2164.06	0.24044352585313777
2164.08	0.24043898954397597
2164.1	0.24043445333082777
2164.12	0.24042991721368132
2164.14	0.24042538119252443
2164.16	0.2404208452673452
2164.18	0.2404163094381316
2164.2	0.24041177370487143
2164.22	0.24040723806755288
2164.24	0.24040270252616383
2164.26	0.24039816708069223
2164.28	0.2403936317311261
2164.3	0.2403890964774534
2164.32	0.24038456131966213
2164.34	0.24038002625774024
2164.36	0.24037549129167565
2164.38	0.24037095642145645
2164.4	0.24036642164707048
2164.42	0.24036188696850583
2164.44	0.2403573523857504
2164.46	0.24035281789879223
2164.48	0.24034828350761922
2164.5	0.2403437492122194
2164.52	0.2403392150125807
2164.54	0.24033468090869123
2164.56	0.24033014690053883
2164.58	0.2403256129881114
2164.6	0.24032107917139703
2164.62	0.24031654545038375
2164.64	0.24031201182505935
2164.66	0.240307478295412
2164.68	0.24030294486142956
2164.7	0.24029841152310005
2164.72	0.24029387828041143
2164.74	0.24028934513335165
2164.76	0.24028481208190872
2164.78	0.24028027912607064
2164.8	0.24027574626582524
2164.82	0.2402712135011607
2164.84	0.24026668083206482
2164.86	0.2402621482585257
2164.88	0.24025761578053126
2164.9	0.24025308339806942
2164.92	0.24024855111112825
2164.94	0.24024401891969566
2164.96	0.24023948682375973
2164.98	0.24023495482330828
2165.0	0.2402304229183293
2165.02	0.24022589110881093
2165.04	0.24022135939474099
2165.06	0.24021682777610748
2165.08	0.24021229625289844
2165.1	0.2402077648251018
2165.12	0.24020323349270548
2165.14	0.24019870225569756
2165.16	0.2401941711140659
2165.18	0.24018964006779858
2165.2	0.24018510911688348
2165.22	0.24018057826130865
2165.24	0.24017604750106203
2165.26	0.24017151683613164
2165.28	0.24016698626650534
2165.3	0.24016245579217127
2165.32	0.24015792541311728
2165.34	0.24015339512933137
2165.36	0.2401488649408015
2165.38	0.2401443348475157
2165.4	0.2401398048494619
2165.42	0.2401352749466281
2165.44	0.2401307451390022
2165.46	0.24012621542657228
2165.48	0.2401216858093263
2165.5	0.24011715628725216
2165.52	0.24011262686033785
2165.54	0.24010809752857137
2165.56	0.24010356829194074
2165.58	0.24009903915043385
2165.6	0.24009451010403873
2165.62	0.2400899811527433
2165.64	0.24008545229653563
2165.66	0.2400809235354036
2165.68	0.2400763948693352
2165.7	0.2400718662983185
2165.72	0.24006733782234133
2165.74	0.24006280944139174
2165.76	0.2400582811554577
2165.78	0.2400537529645272
2165.8	0.24004922486858815
2165.82	0.24004469686762858
2165.84	0.24004016896163646
2165.86	0.2400356411505998
2165.88	0.2400311134345065
2165.9	0.24002658581334452
2165.92	0.24002205828710194
2165.94	0.2400175308557666
2165.96	0.24001300351932664
2165.98	0.24000847627776992
2166.0	0.24000394913108442
2166.02	0.23999942207925812
2166.04	0.23999489512227895
2166.06	0.23999036826013503
2166.08	0.2399858414928142
2166.1	0.23998131482030452
2166.12	0.23997678824259386
2166.14	0.23997226175967024
2166.16	0.23996773537152177
2166.18	0.2399632090781362
2166.2	0.23995868287950167
2166.22	0.23995415677560603
2166.24	0.23994963076643733
2166.26	0.23994510485198353
2166.28	0.2399405790322326
2166.3	0.23993605330717255
2166.32	0.23993152767679127
2166.34	0.2399270021410769
2166.36	0.23992247670001715
2166.38	0.23991795135360028
2166.4	0.23991342610181404
2166.42	0.2399089009446465
2166.44	0.23990437588208566
2166.46	0.23989985091411942
2166.48	0.23989532604073585
2166.5	0.2398908012619228
2166.52	0.23988627657766837
2166.54	0.2398817519879605
2166.56	0.2398772274927871
2166.58	0.23987270309213624
2166.6	0.23986817878599576
2166.62	0.23986365457435377
2166.64	0.2398591304571982
2166.66	0.2398546064345169
2166.68	0.2398500825062981
2166.7	0.23984555867252957
2166.72	0.23984103493319936
2166.74	0.23983651128829547
2166.76	0.23983198773780579
2166.78	0.23982746428171833
2166.8	0.2398229409200211
2166.82	0.239818417652702
2166.84	0.2398138944797491
2166.86	0.23980937140115027
2166.88	0.23980484841689353
2166.9	0.23980032552696695
2166.92	0.2397958027313584
2166.94	0.2397912800300559
2166.96	0.23978675742304734
2166.98	0.23978223491032072
2167.0	0.23977771249186408
2167.02	0.23977319016766538
2167.04	0.23976866793771257
2167.06	0.23976414580199357
2167.08	0.23975962376049648
2167.1	0.2397551018132092
2167.12	0.2397505799601197
2167.14	0.23974605820121597
2167.16	0.23974153653648594
2167.18	0.23973701496591768
2167.2	0.23973249348949904
2167.22	0.23972797210721808
2167.24	0.23972345081906277
2167.26	0.23971892962502106
2167.28	0.23971440852508097
2167.3	0.2397098875192304
2167.32	0.23970536660745742
2167.34	0.23970084578974987
2167.36	0.23969632506609584
2167.38	0.23969180443648325
2167.4	0.23968728390090005
2167.42	0.2396827634593343
2167.44	0.23967824311177394
2167.46	0.23967372285820693
2167.48	0.2396692026986212
2167.5	0.2396646826330048
2167.52	0.23966016266134565
2167.54	0.23965564278363183
2167.56	0.23965112299985117
2167.58	0.2396466033099917
2167.6	0.2396420837140414
2167.62	0.23963756421198823
2167.64	0.23963304480382025
2167.66	0.2396285254895253
2167.68	0.23962400626909147
2167.7	0.23961948714250658
2167.72	0.2396149681097588
2167.74	0.23961044917083602
2167.76	0.2396059303257261
2167.78	0.23960141157441725
2167.8	0.23959689291689723
2167.82	0.2395923743531541
2167.84	0.23958785588317583
2167.86	0.23958333750695043
2167.88	0.23957881922446583
2167.9	0.23957430103570998
2167.92	0.239569782940671
2167.94	0.23956526493933655
2167.96	0.23956074703169492
2167.98	0.23955622921773398
2168.0	0.23955171149744164
2168.02	0.23954719387080597
2168.04	0.23954267633781495
2168.06	0.23953815889845648
2168.08	0.2395336415527185
2168.1	0.2395291243005891
2168.12	0.2395246071420562
2168.14	0.23952009007710773
2168.16	0.2395155731057317
2168.18	0.23951105622791613
2168.2	0.23950653944364897
2168.22	0.23950202275291815
2168.24	0.2394975061557117
2168.26	0.2394929896520176
2168.28	0.23948847324182373
2168.3	0.23948395692511815
2168.32	0.2394794407018888
2168.34	0.23947492457212366
2168.36	0.23947040853581075
2168.38	0.23946589259293796
2168.4	0.2394613767434933
2168.42	0.2394568609874648
2168.44	0.23945234532484033
2168.46	0.23944782975560802
2168.48	0.23944331427975565
2168.5	0.23943879889727127
2168.52	0.23943428360814295
2168.54	0.23942976841235852
2168.56	0.2394252533099061
2168.58	0.2394207383007736
2168.6	0.23941622338494892
2168.62	0.23941170856242006
2168.64	0.2394071938331751
2168.66	0.23940267919720185
2168.68	0.23939816465448843
2168.7	0.23939365020502282
2168.72	0.23938913584879284
2168.74	0.2393846215857866
2168.76	0.23938010741599203
2168.78	0.23937559333939715
2168.8	0.23937107935598986
2168.82	0.23936656546575813
2168.84	0.23936205166869004
2168.86	0.23935753796477338
2168.88	0.23935302435399636
2168.9	0.23934851083634676
2168.92	0.23934399741181264
2168.94	0.23933948408038203
2168.96	0.23933497084204275
2168.98	0.2393304576967829
2169.0	0.2393259446445904
2169.02	0.23932143168545322
2169.04	0.23931691881935935
2169.06	0.23931240604629675
2169.08	0.23930789336625347
2169.1	0.23930338077921737
2169.12	0.23929886828517657
2169.14	0.23929435588411888
2169.16	0.23928984357603236
2169.18	0.23928533136090496
2169.2	0.23928081923872468
2169.22	0.23927630720947946
2169.24	0.23927179527315734
2169.26	0.23926728342974624
2169.28	0.23926277167923404
2169.3	0.2392582600216089
2169.32	0.23925374845685873
2169.34	0.23924923698497144
2169.36	0.23924472560593513
2169.38	0.23924021431973763
2169.4	0.239235703126367
2169.42	0.23923119202581114
2169.44	0.2392266810180581
2169.46	0.23922217010309582
2169.48	0.23921765928091232
2169.5	0.23921314855149556
2169.52	0.23920863791483338
2169.54	0.23920412737091398
2169.56	0.2391996169197252
2169.58	0.239195106561255
2169.6	0.2391905962954914
2169.62	0.23918608612242234
2169.64	0.23918157604203585
2169.66	0.23917706605431982
2169.68	0.2391725561592624
2169.7	0.23916804635685135
2169.72	0.23916353664707474
2169.74	0.23915902702992053
2169.76	0.23915451750537675
2169.78	0.23915000807343129
2169.8	0.2391454987340721
2169.82	0.2391409894872873
2169.84	0.23913648033306473
2169.86	0.23913197127139246
2169.88	0.2391274623022584
2169.9	0.2391229534256506
2169.92	0.23911844464155685
2169.94	0.23911393594996538
2169.96	0.23910942735086396
2169.98	0.23910491884424065
2170.0	0.2391004104300834
2170.02	0.2390959021083802
2170.04	0.23909139387911904
2170.06	0.23908688574228787
2170.08	0.23908237769787466
2170.1	0.23907786974586742
2170.12	0.23907336188625405
2170.14	0.23906885411902262
2170.16	0.23906434644416102
2170.18	0.23905983886165733
2170.2	0.23905533137149937
2170.22	0.23905082397367525
2170.24	0.2390463166681729
2170.26	0.23904180945498027
2170.28	0.23903730233408532
2170.3	0.23903279530547608
2170.32	0.23902828836914053
2170.34	0.2390237815250665
2170.36	0.23901927477324217
2170.38	0.23901476811365546
2170.4	0.23901026154629423
2170.42	0.23900575507114655
2170.44	0.23900124868820039
2170.46	0.23899674239744376
2170.48	0.2389922361988645
2170.5	0.2389877300924507
2170.52	0.2389832240781903
2170.54	0.23897871815607125
2170.56	0.23897421232608157
2170.58	0.23896970658820918
2170.6	0.23896520094244217
2170.62	0.2389606953887684
2170.64	0.23895618992717582
2170.66	0.23895168455765256
2170.68	0.23894717928018638
2170.7	0.2389426740947655
2170.72	0.2389381690013777
2170.74	0.23893366400001093
2170.76	0.23892915909065338
2170.78	0.23892465427329282
2170.8	0.23892014954791738
2170.82	0.2389156449145149
2170.84	0.23891114037307337
2170.86	0.23890663592358086
2170.88	0.2389021315660253
2170.9	0.2388976273003946
2170.92	0.23889312312667682
2170.94	0.23888861904485986
2170.96	0.23888411505493182
2170.98	0.2388796111568805
2171.0	0.238875107350694
2171.02	0.2388706036363603
2171.04	0.23886610001386727
2171.06	0.23886159648320293
2171.08	0.23885709304435526
2171.1	0.2388525896973123
2171.12	0.23884808644206193
2171.14	0.23884358327859215
2171.16	0.238839080206891
2171.18	0.23883457722694637
2171.2	0.23883007433874628
2171.22	0.23882557154227868
2171.24	0.23882106883753157
2171.26	0.23881656622449285
2171.28	0.23881206370315058
2171.3	0.2388075612734927
2171.32	0.23880305893550718
2171.34	0.238798556689182
2171.36	0.2387940545345052
2171.38	0.2387895524714646
2171.4	0.2387850505000484
2171.42	0.2387805486202443
2171.44	0.2387760468320405
2171.46	0.2387715451354249
2171.48	0.23876704353038533
2171.5	0.23876254201691
2171.52	0.2387580405949868
2171.54	0.23875353926460363
2171.56	0.2387490380257486
2171.58	0.23874453687840952
2171.6	0.23874003582257447
2171.62	0.2387355348582314
2171.64	0.23873103398536827
2171.66	0.23872653320397313
2171.68	0.2387220325140338
2171.7	0.2387175319155384
2171.72	0.23871303140847488
2171.74	0.23870853099283118
2171.76	0.2387040306685953
2171.78	0.2386995304357552
2171.8	0.23869503029429875
2171.82	0.23869053024421405
2171.84	0.23868603028548913
2171.86	0.2386815304181118
2171.88	0.2386770306420702
2171.9	0.23867253095735214
2171.92	0.2386680313639457
2171.94	0.23866353186183886
2171.96	0.23865903245101955
2171.98	0.23865453313147578
2172.0	0.2386500339031954
2172.02	0.23864553476616657
2172.04	0.23864103572037712
2172.06	0.23863653676581512
2172.08	0.23863203790246856
2172.1	0.23862753913032533
2172.12	0.23862304044937344
2172.14	0.2386185418596008
2172.16	0.2386140433609955
2172.18	0.23860954495354547
2172.2	0.23860504663723864
2172.22	0.23860054841206302
2172.24	0.2385960502780066
2172.26	0.2385915522350573
2172.28	0.23858705428320318
2172.3	0.23858255642243215
2172.32	0.23857805865273218
2172.34	0.23857356097409127
2172.36	0.23856906338649742
2172.38	0.23856456588993852
2172.4	0.2385600684844026
2172.42	0.23855557116987763
2172.44	0.23855107394635158
2172.46	0.23854657681381244
2172.48	0.23854207977224823
2172.5	0.23853758282164678
2172.52	0.23853308596199618
2172.54	0.2385285891932844
2172.56	0.2385240925154994
2172.58	0.23851959592862906
2172.6	0.23851509943266153
2172.62	0.23851060302758462
2172.64	0.2385061067133864
2172.66	0.2385016104900548
2172.68	0.23849711435757787
2172.7	0.2384926183159435
2172.72	0.23848812236513972
2172.74	0.23848362650515437
2172.76	0.23847913073597565
2172.78	0.23847463505759137
2172.8	0.23847013946998952
2172.82	0.23846564397315811
2172.84	0.23846114856708514
2172.86	0.23845665325175852
2172.88	0.23845215802716632
2172.9	0.23844766289329639
2172.92	0.23844316785013675
2172.94	0.2384386728976754
2172.96	0.23843417803590033
2172.98	0.23842968326479946
2173.0	0.2384251885843608
2173.02	0.23842069399457233
2173.04	0.23841619949542203
2173.06	0.23841170508689785
2173.08	0.23840721076898772
2173.1	0.23840271654167972
2173.12	0.23839822240496172
2173.14	0.23839372835882172
2173.16	0.23838923440324772
2173.18	0.23838474053822772
2173.2	0.23838024676374964
2173.22	0.2383757530798015
2173.24	0.23837125948637122
2173.26	0.2383667659834468
2173.28	0.2383622725710163
2173.3	0.23835777924906754
2173.32	0.23835328601758862
2173.34	0.2383487928765674
2173.36	0.23834429982599195
2173.38	0.2383398068658502
2173.4	0.23833531399613017
2173.42	0.23833082121681975
2173.44	0.23832632852790703
2173.46	0.23832183592937983
2173.48	0.2383173434212262
2173.5	0.2383128510034342
2173.52	0.2383083586759917
2173.54	0.23830386643888674
2173.56	0.23829937429210724
2173.58	0.23829488223564116
2173.6	0.23829039026947652
2173.62	0.23828589839360126
2173.64	0.23828140660800345
2173.66	0.2382769149126709
2173.68	0.23827242330759169
2173.7	0.2382679317927538
2173.72	0.23826344036814517
2173.74	0.23825894903375383
2173.76	0.23825445778956766
2173.78	0.23824996663557468
2173.8	0.23824547557176293
2173.82	0.23824098459812024
2173.84	0.23823649371463473
2173.86	0.23823200292129426
2173.88	0.23822751221808686
2173.9	0.23822302160500053
2173.92	0.23821853108202323
2173.94	0.23821404064914287
2173.96	0.2382095503063475
2173.98	0.23820506005362505
2174.0	0.2382005698909635
2174.02	0.23819607981835092
2174.04	0.2381915898357751
2174.06	0.23818709994322412
2174.08	0.23818261014068595
2174.1	0.23817812042814857
2174.12	0.2381736308056
2174.14	0.23816914127302813
2174.16	0.23816465183042096
2174.18	0.23816016247776647
2174.2	0.23815567321505257
2174.22	0.23815118404226734
2174.24	0.23814669495939875
2174.26	0.23814220596643468
2174.28	0.23813771706336317
2174.3	0.2381332282501722
2174.32	0.2381287395268497
2174.34	0.23812425089338374
2174.36	0.23811976234976218
2174.38	0.23811527389597303
2174.4	0.2381107855320042
2174.42	0.23810629725784382
2174.44	0.2381018090734798
2174.46	0.23809732097890007
2174.48	0.23809283297409264
2174.5	0.23808834505904547
2174.52	0.23808385723374653
2174.54	0.23807936949818387
2174.56	0.23807488185234532
2174.58	0.23807039429621896
2174.6	0.23806590682979267
2174.62	0.2380614194530545
2174.64	0.2380569321659925
2174.66	0.2380524449685945
2174.68	0.2380479578608486
2174.7	0.2380434708427426
2174.72	0.23803898391426465
2174.74	0.2380344970754027
2174.76	0.2380300103261446
2174.78	0.23802552366647844
2174.8	0.23802103709639216
2174.82	0.23801655061587365
2174.84	0.23801206422491103
2174.86	0.23800757792349223
2174.88	0.23800309171160516
2174.9	0.23799860558923783
2174.92	0.23799411955637834
2174.94	0.23798963361301442
2174.96	0.2379851477591342
2174.98	0.23798066199472565
2175.0	0.23797617631977672
2175.02	0.23797169073427535
2175.04	0.23796720523820958
2175.06	0.2379627198315673
2175.08	0.23795823451433662
2175.1	0.23795374928650537
2175.12	0.2379492641480616
2175.14	0.23794477909899325
2175.16	0.23794029413928836
2175.18	0.23793580926893482
2175.2	0.23793132448792065
2175.22	0.2379268397962338
2175.24	0.2379223551938623
2175.26	0.23791787068079406
2175.28	0.23791338625701708
2175.3	0.23790890192251932
2175.32	0.23790441767728876
2175.34	0.2378999335213134
2175.36	0.23789544945458116
2175.38	0.23789096547708005
2175.4	0.2378864815887981
2175.42	0.2378819977897232
2175.44	0.23787751407984337
