wav	int
1127.34	0.8793356369745835
1127.36	0.8793102313828953
1127.38	0.8792848265054073
1127.4	0.8792594223421063
1127.42	0.879234018892981
1127.44	0.879208616158019
1127.46	0.8791832141372083
1127.48	0.879157812830537
1127.5	0.8791324122379928
1127.52	0.8791070123595639
1127.54	0.8790816131952375
1127.56	0.8790562147450028
1127.58	0.8790308170088466
1127.6	0.8790054199867577
1127.62	0.8789800236787233
1127.64	0.8789546280847319
1127.66	0.8789292332047711
1127.68	0.878903839038829
1127.7	0.8788784455868934
1127.72	0.8788530528489525
1127.74	0.878827660824994
1127.76	0.878802269515006
1127.78	0.8787768789189765
1127.8	0.878751489036893
1127.82	0.878726099868744
1127.84	0.878700711414517
1127.86	0.8786753236742004
1127.88	0.8786499366477816
1127.9	0.8786245503352489
1127.92	0.87859916473659
1127.94	0.8785737798517931
1127.96	0.8785483956808463
1127.98	0.878523012223737
1128.0	0.8784976294804533
1128.02	0.8784722474509834
1128.04	0.8784468661353151
1128.06	0.8784214855334362
1128.08	0.8783961056453349
1128.1	0.8783707264709991
1128.12	0.8783453480104165
1128.14	0.8783199702635752
1128.16	0.8782945932304632
1128.18	0.8782692169110683
1128.2	0.8782438413053784
1128.22	0.8782184664133821
1128.24	0.8781930922350661
1128.26	0.8781677187704194
1128.28	0.8781423460194296
1128.3	0.8781169739820847
1128.32	0.8780916026583722
1128.34	0.8780662320482805
1128.36	0.8780408621517977
1128.38	0.8780154929689112
1128.4	0.8779901244996093
1128.42	0.8779647567438799
1128.44	0.877939389701711
1128.46	0.8779140233730903
1128.48	0.8778886577580061
1128.5	0.8778632928564458
1128.52	0.8778379286683976
1128.54	0.87781256519385
1128.56	0.87778720243279
1128.58	0.8777618403852061
1128.6	0.8777364790510862
1128.62	0.8777111184304182
1128.64	0.87768575852319
1128.66	0.8776603993293892
1128.68	0.8776350408490046
1128.7	0.8776096830820231
1128.72	0.8775843260284333
1128.74	0.8775589696882236
1128.76	0.8775336140613808
1128.78	0.8775082591478933
1128.8	0.8774829049477492
1128.82	0.8774575514609364
1128.84	0.8774321986874432
1128.86	0.8774068466272569
1128.88	0.8773814952803654
1128.9	0.8773561446467572
1128.92	0.8773307947264197
1128.94	0.8773054455193415
1128.96	0.8772800970255099
1128.98	0.8772547492449132
1129.0	0.8772294021775391
1129.02	0.8772040558233759
1129.04	0.8771787101824112
1129.06	0.877153365254633
1129.08	0.8771280210400293
1129.1	0.877102677538588
1129.12	0.8770773347502973
1129.14	0.8770519926751444
1129.16	0.8770266513131184
1129.18	0.8770013106642062
1129.2	0.8769759707283963
1129.22	0.8769506315056763
1129.24	0.8769252929960345
1129.26	0.8768999551994584
1129.28	0.8768746181159364
1129.3	0.8768492817454562
1129.32	0.876823946088006
1129.34	0.8767986111435733
1129.36	0.8767732769121459
1129.38	0.8767479433937128
1129.4	0.8767226105882607
1129.42	0.8766972784957784
1129.44	0.8766719471162532
1129.46	0.8766466164496738
1129.48	0.8766212864960272
1129.5	0.8765959572553021
1129.52	0.8765706287274865
1129.54	0.8765453009125674
1129.56	0.8765199738105339
1129.58	0.8764946474213731
1129.6	0.8764693217450735
1129.62	0.8764439967816223
1129.64	0.8764186725310085
1129.66	0.876393348993219
1129.68	0.8763680261682424
1129.7	0.8763427040560664
1129.72	0.8763173826566789
1129.74	0.8762920619700681
1129.76	0.8762667419962218
1129.78	0.8762414227351277
1129.8	0.876216104186774
1129.82	0.8761907863511487
1129.84	0.8761654692282397
1129.86	0.8761401528180348
1129.88	0.8761148371205218
1129.9	0.8760895221356891
1129.92	0.8760642078635242
1129.94	0.8760388943040153
1129.96	0.8760135814571506
1129.98	0.8759882693229172
1130.0	0.8759629579013039
1130.02	0.8759376471922979
1130.04	0.8759123371958881
1130.06	0.8758870279120614
1130.08	0.8758617193408064
1130.1	0.8758364114821108
1130.12	0.8758111043359627
1130.14	0.8757857979023499
1130.16	0.8757604921812602
1130.18	0.8757351871726818
1130.2	0.8757098828766027
1130.22	0.8756845792930107
1130.24	0.8756592764218936
1130.26	0.8756339742632393
1130.28	0.8756086728170362
1130.3	0.8755833720832719
1130.32	0.8755580720619344
1130.34	0.8755327727530117
1130.36	0.8755074741564914
1130.38	0.875482176272362
1130.4	0.875456879100611
1130.42	0.8754315826412266
1130.44	0.8754062868941966
1130.46	0.875380991859509
1130.48	0.8753556975371519
1130.5	0.8753304039271127
1130.52	0.8753051110293799
1130.54	0.8752798188439412
1130.56	0.8752545273707847
1130.58	0.8752292366098982
1130.6	0.8752039465612694
1130.62	0.875178657224887
1130.64	0.8751533686007381
1130.66	0.8751280806888111
1130.68	0.8751027934890937
1130.7	0.8750775070015739
1130.72	0.8750522212262398
1130.74	0.8750269361630791
1130.76	0.8750016518120803
1130.78	0.8749763681732307
1130.8	0.8749510852465185
1130.82	0.8749258030319313
1130.84	0.8749005215294579
1130.86	0.8748752407390851
1130.88	0.8748499606608019
1130.9	0.8748246812945957
1130.92	0.8747994026404544
1130.94	0.8747741246983658
1130.96	0.8747488474683184
1130.98	0.8747235709503
1131.0	0.874698295144298
1131.02	0.874673020050301
1131.04	0.8746477456682964
1131.06	0.8746224719982725
1131.08	0.874597199040217
1131.1	0.8745719267941184
1131.12	0.8745466552599639
1131.14	0.8745213844377417
1131.16	0.8744961143274401
1131.18	0.8744708449290464
1131.2	0.8744455762425489
1131.22	0.8744203082679357
1131.24	0.8743950410051946
1131.26	0.8743697744543133
1131.28	0.8743445086152796
1131.3	0.8743192434880823
1131.32	0.8742939790727089
1131.34	0.8742687153691471
1131.36	0.8742434523773848
1131.38	0.8742181900974103
1131.4	0.8741929285292113
1131.42	0.874167667672776
1131.44	0.874142407528092
1131.46	0.8741171480951476
1131.48	0.8740918893739302
1131.5	0.8740666313644283
1131.52	0.8740413740666295
1131.54	0.8740161174805221
1131.56	0.8739908616060936
1131.58	0.8739656064433322
1131.6	0.873940351992226
1131.62	0.8739150982527623
1131.64	0.8738898452249301
1131.66	0.8738645929087159
1131.68	0.8738393413041089
1131.7	0.8738140904110966
1131.72	0.8737888402296666
1131.74	0.8737635907598075
1131.76	0.873738342001507
1131.78	0.8737130939547526
1131.8	0.8736878466195328
1131.82	0.8736625999958355
1131.84	0.8736373540836481
1131.86	0.873612108882959
1131.88	0.8735868643937561
1131.9	0.8735616206160274
1131.92	0.8735363775497604
1131.94	0.8735111351949438
1131.96	0.8734858935515649
1131.98	0.8734606526196119
1132.0	0.8734354123990727
1132.02	0.873410172889935
1132.04	0.8733849340921873
1132.06	0.873359696005817
1132.08	0.8733344586308126
1132.1	0.8733092219671612
1132.12	0.8732839860148515
1132.14	0.8732587507738713
1132.16	0.873233516244208
1132.18	0.8732082824258504
1132.2	0.8731830493187858
1132.22	0.8731578169230024
1132.24	0.8731325852384879
1132.26	0.8731073542652303
1132.28	0.8730821240032183
1132.3	0.8730568944524385
1132.32	0.8730316656128799
1132.34	0.87300643748453
1132.36	0.872981210067377
1132.38	0.8729559833614083
1132.4	0.8729307573666126
1132.42	0.8729055320829769
1132.44	0.8728803075104902
1132.46	0.8728550836491397
1132.48	0.8728298604989135
1132.5	0.8728046380597997
1132.52	0.8727794163317862
1132.54	0.8727541953148608
1132.56	0.8727289750090114
1132.58	0.8727037554142264
1132.6	0.8726785365304932
1132.62	0.8726533183578
1132.64	0.8726281008961346
1132.66	0.8726028841454851
1132.68	0.8725776681058394
1132.7	0.8725524527771851
1132.72	0.8725272381595109
1132.74	0.8725020242528042
1132.76	0.8724768110570527
1132.78	0.8724515985722447
1132.8	0.8724263867983683
1132.82	0.8724011757354112
1132.84	0.8723759653833616
1132.86	0.872350755742207
1132.88	0.8723255468119356
1132.9	0.8723003385925354
1132.92	0.872275131083994
1132.94	0.8722499242862997
1132.96	0.8722247181994406
1132.98	0.872199512823404
1133.0	0.8721743081581785
1133.02	0.8721491042037516
1133.04	0.8721239009601115
1133.06	0.8720986984272459
1133.08	0.8720734966051429
1133.1	0.8720482954937908
1133.12	0.8720230950931764
1133.14	0.8719978954032886
1133.16	0.8719726964241157
1133.18	0.8719474981556447
1133.2	0.871922300597864
1133.22	0.8718971037507613
1133.24	0.8718719076143248
1133.26	0.8718467121885423
1133.28	0.8718215174734015
1133.3	0.8717963234688914
1133.32	0.8717711301749983
1133.34	0.8717459375917116
1133.36	0.8717207457190184
1133.38	0.871695554556907
1133.4	0.871670364105365
1133.42	0.8716451743643808
1133.44	0.8716199853339419
1133.46	0.8715947970140363
1133.48	0.8715696094046524
1133.5	0.8715444225057778
1133.52	0.8715192363174002
1133.54	0.871494050839508
1133.56	0.8714688660720891
1133.58	0.871443682015131
1133.6	0.8714184986686223
1133.62	0.87139331603255
1133.64	0.8713681341069031
1133.66	0.8713429528916686
1133.68	0.8713177723868354
1133.7	0.8712925925923907
1133.72	0.8712674135083225
1133.74	0.8712422351346192
1133.76	0.8712170574712682
1133.78	0.8711918805182577
1133.8	0.8711667042755757
1133.82	0.8711415287432102
1133.84	0.871116353921149
1133.86	0.8710911798093799
1133.88	0.871066006407891
1133.9	0.8710408337166701
1133.92	0.8710156617357055
1133.94	0.8709904904649848
1133.96	0.8709653199044961
1133.98	0.8709401500542274
1134.0	0.8709149809141663
1134.02	0.870889812484301
1134.04	0.8708646447646196
1134.06	0.8708394777551097
1134.08	0.8708143114557597
1134.1	0.8707891458665568
1134.12	0.8707639809874894
1134.14	0.8707388168185457
1134.16	0.8707136533597132
1134.18	0.8706884906109801
1134.2	0.8706633285723342
1134.22	0.8706381672437634
1134.24	0.8706130066252559
1134.26	0.8705878467167993
1134.28	0.8705626875183815
1134.3	0.8705375290299909
1134.32	0.8705123712516152
1134.34	0.8704872141832424
1134.36	0.8704620578248602
1134.38	0.8704369021764568
1134.4	0.87041174723802
1134.42	0.8703865930095376
1134.44	0.8703614394909979
1134.46	0.8703362866823886
1134.48	0.8703111345836976
1134.5	0.8702859831949131
1134.52	0.8702608325160228
1134.54	0.8702356825470148
1134.56	0.8702105332878769
1134.58	0.8701853847385972
1134.6	0.8701602368991634
1134.62	0.8701350897695638
1134.64	0.8701099433497861
1134.66	0.8700847976398182
1134.68	0.8700596526396479
1134.7	0.8700345083492633
1134.72	0.8700093647686529
1134.74	0.8699842218978038
1134.76	0.8699590797367045
1134.78	0.8699339382853423
1134.8	0.869908797543706
1134.82	0.8698836575117826
1134.84	0.8698585181895608
1134.86	0.8698333795770283
1134.88	0.8698082416741728
1134.9	0.8697831044809827
1134.92	0.8697579679974456
1134.94	0.8697328322235497
1134.96	0.8697076971592825
1134.98	0.8696825628046324
1135.0	0.8696574291595871
1135.02	0.8696322962241343
1135.04	0.8696071639982627
1135.06	0.8695820324819593
1135.08	0.869556901675213
1135.1	0.8695317715780111
1135.12	0.8695066421903416
1135.14	0.8694815135121924
1135.16	0.869456385543552
1135.18	0.8694312582844076
1135.2	0.8694061317347476
1135.22	0.8693810058945597
1135.24	0.8693558807638321
1135.26	0.8693307563425523
1135.28	0.8693056326307086
1135.3	0.869280509628289
1135.32	0.8692553873352811
1135.34	0.8692302657516734
1135.36	0.8692051448774529
1135.38	0.8691800247126086
1135.4	0.8691549052571279
1135.42	0.8691297865109987
1135.44	0.869104668474209
1135.46	0.8690795511467468
1135.48	0.8690544345286001
1135.5	0.8690293186197566
1135.52	0.8690042034202049
1135.54	0.8689790889299318
1135.56	0.8689539751489262
1135.58	0.8689288620771758
1135.6	0.8689037497146682
1135.62	0.8688786380613919
1135.64	0.8688535271173343
1135.66	0.8688284168824837
1135.68	0.8688033073568279
1135.7	0.8687781985403549
1135.72	0.8687530904330525
1135.74	0.868727983034909
1135.76	0.8687028763459117
1135.78	0.8686777703660494
1135.8	0.8686526650953093
1135.82	0.8686275605336795
1135.84	0.8686024566811484
1135.86	0.8685773535377034
1135.88	0.8685522511033326
1135.9	0.8685271493780239
1135.92	0.8685020483617654
1135.94	0.868476948054545
1135.96	0.8684518484563506
1135.98	0.8684267495671699
1136.0	0.8684016513869914
1136.02	0.8683765539158026
1136.04	0.8683514571535914
1136.06	0.8683263611003461
1136.08	0.8683012657560543
1136.1	0.8682761711207041
1136.12	0.8682510771942834
1136.14	0.8682259839767801
1136.16	0.8682008914681822
1136.18	0.8681757996684778
1136.2	0.8681507085776548
1136.22	0.8681256181957008
1136.24	0.8681005285226037
1136.26	0.8680754395583521
1136.28	0.8680503513029333
1136.3	0.8680252637563357
1136.32	0.8680001769185469
1136.34	0.8679750907895549
1136.36	0.8679500053693477
1136.38	0.8679249206579134
1136.4	0.8678998366552397
1136.42	0.8678747533613147
1136.44	0.8678496707761262
1136.46	0.8678245888996621
1136.48	0.8677995077319105
1136.5	0.8677744272728595
1136.52	0.8677493475224966
1136.54	0.86772426848081
1136.56	0.8676991901477875
1136.58	0.8676741125234172
1136.6	0.8676490356076871
1136.62	0.8676239594005849
1136.64	0.8675988839020989
1136.66	0.8675738091122167
1136.68	0.8675487350309262
1136.7	0.8675236616582157
1136.72	0.8674985889940725
1136.74	0.8674735170384852
1136.76	0.8674484457914416
1136.78	0.8674233752529295
1136.8	0.8673983054229372
1136.82	0.8673732363014519
1136.84	0.867348167888462
1136.86	0.8673231001839556
1136.88	0.8672980331879203
1136.9	0.8672729669003444
1136.92	0.8672479013212153
1136.94	0.8672228364505218
1136.96	0.8671977722882508
1136.98	0.8671727088343911
1137.0	0.8671476460889298
1137.02	0.8671225840518559
1137.04	0.8670975227231565
1137.06	0.8670724621028197
1137.08	0.8670474021908339
1137.1	0.8670223429871866
1137.12	0.8669972844918657
1137.14	0.8669722267048592
1137.16	0.8669471696261555
1137.18	0.8669221132557414
1137.2	0.8668970575936064
1137.22	0.8668720026397372
1137.24	0.8668469483941222
1137.26	0.8668218948567498
1137.28	0.8667968420276069
1137.3	0.8667717899066822
1137.32	0.8667467384939632
1137.34	0.8667216877894386
1137.36	0.8666966377930954
1137.38	0.8666715885049222
1137.4	0.8666465399249065
1137.42	0.8666214920530366
1137.44	0.8665964448893001
1137.46	0.8665713984336854
1137.48	0.8665463526861801
1137.5	0.8665213076467719
1137.52	0.8664962633154493
1137.54	0.8664712196921999
1137.56	0.8664461767770119
1137.58	0.8664211345698728
1137.6	0.866396093070771
1137.62	0.866371052279694
1137.64	0.86634601219663
1137.66	0.8663209728215673
1137.68	0.8662959341544932
1137.7	0.8662708961953962
1137.72	0.8662458589442638
1137.74	0.8662208224010838
1137.76	0.8661957865658443
1137.78	0.8661707514385341
1137.8	0.8661457170191399
1137.82	0.8661206833076504
1137.84	0.866095650304053
1137.86	0.8660706180083363
1137.88	0.8660455864204877
1137.9	0.8660205555404951
1137.92	0.8659955253683467
1137.94	0.8659704959040305
1137.96	0.8659454671475344
1137.98	0.8659204390988463
1138.0	0.8658954117579541
1138.02	0.8658703851248455
1138.04	0.8658453591995091
1138.06	0.8658203339819324
1138.08	0.8657953094721028
1138.1	0.8657702856700095
1138.12	0.8657452625756391
1138.14	0.8657202401889807
1138.16	0.8656952185100216
1138.18	0.86567019753875
1138.2	0.8656451772751534
1138.22	0.8656201577192204
1138.24	0.8655951388709383
1138.26	0.8655701207302956
1138.28	0.86554510329728
1138.3	0.8655200865718792
1138.32	0.8654950705540814
1138.34	0.8654700552438745
1138.36	0.8654450406412466
1138.38	0.8654200267461853
1138.4	0.8653950135586788
1138.42	0.865370001078715
1138.44	0.8653449893062818
1138.46	0.8653199782413671
1138.48	0.8652949678839589
1138.5	0.865269958234045
1138.52	0.8652449492916138
1138.54	0.8652199410566526
1138.56	0.8651949335291497
1138.58	0.865169926709093
1138.6	0.8651449205964705
1138.62	0.8651199151912701
1138.64	0.8650949104934795
1138.66	0.8650699065030869
1138.68	0.8650449032200803
1138.7	0.8650199006444474
1138.72	0.8649948987761764
1138.74	0.8649698976152551
1138.76	0.8649448971616714
1138.78	0.8649198974154131
1138.8	0.8648948983764687
1138.82	0.8648699000448256
1138.84	0.864844902420472
1138.86	0.8648199055033956
1138.88	0.8647949092935846
1138.9	0.8647699137910267
1138.92	0.8647449189957099
1138.94	0.8647199249076225
1138.96	0.864694931526752
1138.98	0.8646699388530866
1139.0	0.8646449468866141
1139.02	0.8646199556273224
1139.04	0.8645949650751995
1139.06	0.8645699752302333
1139.08	0.8645449860924121
1139.1	0.8645199976617232
1139.12	0.8644950099381551
1139.14	0.8644700229216954
1139.16	0.8644450366123322
1139.18	0.8644200510100534
1139.2	0.8643950661148468
1139.22	0.8643700819267008
1139.24	0.8643450984456027
1139.26	0.864320115671541
1139.28	0.864295133604503
1139.3	0.8642701522444776
1139.32	0.8642451715914518
1139.34	0.864220191645414
1139.36	0.864195212406352
1139.38	0.8641702338742538
1139.4	0.8641452560491075
1139.42	0.8641202789309009
1139.44	0.8640953025196217
1139.46	0.8640703268152584
1139.48	0.8640453518177982
1139.5	0.8640203775272298
1139.52	0.8639954039435406
1139.54	0.8639704310667184
1139.56	0.8639454588967522
1139.58	0.8639204874336287
1139.6	0.8638955166773367
1139.62	0.8638705466278634
1139.64	0.8638455772851971
1139.66	0.8638206086493261
1139.68	0.863795640720238
1139.7	0.8637706734979205
1139.72	0.8637457069823621
1139.74	0.8637207411735501
1139.76	0.8636957760714727
1139.78	0.8636708116761184
1139.8	0.8636458479874742
1139.82	0.8636208850055287
1139.84	0.8635959227302694
1139.86	0.8635709611616847
1139.88	0.8635460002997624
1139.9	0.8635210401444903
1139.92	0.8634960806958561
1139.94	0.8634711219538483
1139.96	0.8634461639184546
1139.98	0.8634212065896625
1140.0	0.8633962499674611
1140.02	0.8633712940518371
1140.04	0.8633463388427791
1140.06	0.8633213843402747
1140.08	0.8632964305443122
1140.1	0.8632714774548792
1140.12	0.8632465250719636
1140.14	0.8632215733955542
1140.16	0.8631966224256378
1140.18	0.8631716721622028
1140.2	0.8631467226052375
1140.22	0.863121773754729
1140.24	0.863096825610666
1140.26	0.8630718781730361
1140.28	0.8630469314418276
1140.3	0.8630219854170279
1140.32	0.8629970400986254
1140.34	0.8629720954866077
1140.36	0.8629471515809628
1140.38	0.8629222083816787
1140.4	0.8628972658887436
1140.42	0.8628723241021449
1140.44	0.8628473830218711
1140.46	0.8628224426479097
1140.48	0.8627975029802492
1140.5	0.8627725640188767
1140.52	0.8627476257637806
1140.54	0.8627226882149491
1140.56	0.8626977513723699
1140.58	0.8626728152360307
1140.6	0.86264787980592
1140.62	0.8626229450820252
1140.64	0.8625980110643344
1140.66	0.8625730777528354
1140.68	0.8625481451475169
1140.7	0.8625232132483659
1140.72	0.8624982820553709
1140.74	0.8624733515685193
1140.76	0.8624484217877999
1140.78	0.8624234927131997
1140.8	0.8623985643447074
1140.82	0.8623736366823104
1140.84	0.8623487097259968
1140.86	0.8623237834757546
1140.88	0.8622988579315718
1140.9	0.8622739330934363
1140.92	0.8622490089613359
