wav	int
1830.44	0.3418197608201082
1830.46	0.3418119337604433
1830.48	0.3418041069998415
1830.5	0.3417962805382907
1830.52	0.3417884543757784
1830.54	0.3417806285122925
1830.56	0.3417728029478207
1830.58	0.3417649776823505
1830.6	0.3417571527158698
1830.62	0.34174932804836633
1830.64	0.34174150367982764
1830.66	0.34173367961024154
1830.68	0.3417258558395957
1830.7	0.3417180323678779
1830.72	0.3417102091950756
1830.74	0.34170238632117683
1830.76	0.34169456374616913
1830.78	0.3416867414700402
1830.8	0.3416789194927778
1830.82	0.3416710978143696
1830.84	0.34166327643480326
1830.86	0.34165545535406655
1830.88	0.34164763457214725
1830.9	0.3416398140890329
1830.92	0.3416319939047112
1830.94	0.34162417401917006
1830.96	0.341616354432397
1830.98	0.34160853514437983
1831.0	0.3416007161551062
1831.02	0.3415928974645638
1831.04	0.3415850790727403
1831.06	0.34157726097962354
1831.08	0.34156944318520116
1831.1	0.3415616256894608
1831.12	0.3415538084923902
1831.14	0.3415459915939772
1831.16	0.34153817499420935
1831.18	0.34153035869307435
1831.2	0.3415225426905599
1831.22	0.34151472698665386
1831.24	0.34150691158134383
1831.26	0.3414990964746175
1831.28	0.3414912816664626
1831.3	0.34148346715686667
1831.32	0.3414756529458178
1831.34	0.3414678390333034
1831.36	0.3414600254193112
1831.38	0.3414522121038289
1831.4	0.3414443990868443
1831.42	0.34143658636834506
1831.44	0.34142877394831894
1831.46	0.3414209618267535
1831.48	0.3414131500036366
1831.5	0.34140533847895577
1831.52	0.3413975272526989
1831.54	0.3413897163248536
1831.56	0.3413819056954076
1831.58	0.34137409536434854
1831.6	0.3413662853316642
1831.62	0.34135847559734234
1831.64	0.34135066616137055
1831.66	0.34134285702373657
1831.68	0.34133504818442806
1831.7	0.3413272396434329
1831.72	0.3413194314007386
1831.74	0.34131162345633287
1831.76	0.34130381581020364
1831.78	0.3412960084623383
1831.8	0.34128820141272487
1831.82	0.3412803946613508
1831.84	0.3412725882082039
1831.86	0.3412647820532718
1831.88	0.3412569761965423
1831.9	0.3412491706380032
1831.92	0.341241365377642
1831.94	0.3412335604154464
1831.96	0.3412257557514043
1831.98	0.3412179513855033
1832.0	0.34121014731773114
1832.02	0.3412023435480754
1832.04	0.34119454007652394
1832.06	0.3411867369030643
1832.08	0.3411789340276844
1832.1	0.3411711314503717
1832.12	0.34116332917111414
1832.14	0.34115552718989933
1832.16	0.34114772550671485
1832.18	0.3411399241215486
1832.2	0.3411321230343882
1832.22	0.3411243222452214
1832.24	0.3411165217540358
1832.26	0.3411087215608191
1832.28	0.3411009216655592
1832.3	0.3410931220682436
1832.32	0.3410853227688601
1832.34	0.3410775237673964
1832.36	0.3410697250638402
1832.38	0.34106192665817925
1832.4	0.3410541285504011
1832.42	0.3410463307404936
1832.44	0.34103853322844446
1832.46	0.3410307360142413
1832.48	0.3410229390978719
1832.5	0.34101514247932385
1832.52	0.34100734615858497
1832.54	0.340999550135643
1832.56	0.3409917544104855
1832.58	0.3409839589831003
1832.6	0.34097616385347496
1832.62	0.34096836902159733
1832.64	0.3409605744874551
1832.66	0.340952780251036
1832.68	0.3409449863123275
1832.7	0.34093719267131756
1832.72	0.3409293993279938
1832.74	0.34092160628234397
1832.76	0.3409138135343557
1832.78	0.34090602108401674
1832.8	0.3408982289313148
1832.82	0.3408904370762376
1832.84	0.3408826455187728
1832.86	0.340874854258908
1832.88	0.3408670632966312
1832.9	0.34085927263192983
1832.92	0.34085148226479167
1832.94	0.3408436921952045
1832.96	0.3408359024231561
1832.98	0.3408281129486338
1833.0	0.3408203237716258
1833.02	0.34081253489211943
1833.04	0.3408047463101025
1833.06	0.34079695802556287
1833.08	0.34078917003848797
1833.1	0.34078138234886574
1833.12	0.3407735949566837
1833.14	0.3407658078619297
1833.16	0.3407580210645914
1833.18	0.34075023456465653
1833.2	0.3407424483621127
1833.22	0.3407346624569478
1833.24	0.3407268768491494
1833.26	0.3407190915387051
1833.28	0.34071130652560283
1833.3	0.34070352180983016
1833.32	0.3406957373913748
1833.34	0.34068795327022455
1833.36	0.340680169446367
1833.38	0.3406723859197899
1833.4	0.340664602690481
1833.42	0.340656819758428
1833.44	0.34064903712361844
1833.46	0.3406412547860402
1833.48	0.34063347274568095
1833.5	0.3406256910025283
1833.52	0.3406179095565701
1833.54	0.3406101284077941
1833.56	0.3406023475561878
1833.58	0.34059456700173907
1833.6	0.34058678674443543
1833.62	0.3405790067842648
1833.64	0.34057122712121474
1833.66	0.34056344775527303
1833.68	0.3405556686864273
1833.7	0.3405478899146654
1833.72	0.3405401114399748
1833.74	0.3405323332623435
1833.76	0.34052455538175896
1833.78	0.34051677779820905
1833.8	0.34050900051168126
1833.82	0.3405012235221635
1833.84	0.34049344682964344
1833.86	0.3404856704341087
1833.88	0.3404778943355471
1833.9	0.34047011853394626
1833.92	0.34046234302929385
1833.94	0.34045456782157774
1833.96	0.34044679291078545
1833.98	0.3404390182969048
1834.0	0.34043124397992347
1834.02	0.3404234699598292
1834.04	0.3404156962366095
1834.06	0.34040792281025234
1834.08	0.3404001496807452
1834.1	0.3403923768480761
1834.12	0.34038460431223233
1834.14	0.3403768320732019
1834.16	0.34036906013097246
1834.18	0.34036128848553154
1834.2	0.3403535171368671
1834.22	0.3403457460849667
1834.24	0.340337975329818
1834.26	0.3403302048714089
1834.28	0.3403224347097269
1834.3	0.34031466484475975
1834.32	0.3403068952764953
1834.34	0.34029912600492107
1834.36	0.3402913570300249
1834.38	0.3402835883517944
1834.4	0.3402758199702173
1834.42	0.3402680518852813
1834.44	0.3402602840969742
1834.46	0.3402525166052835
1834.48	0.34024474941019717
1834.5	0.34023698251170265
1834.52	0.34022921590978783
1834.54	0.3402214496044404
1834.56	0.34021368359564796
1834.58	0.3402059178833983
1834.6	0.3401981524676791
1834.62	0.340190387348478
1834.64	0.34018262252578285
1834.66	0.3401748579995813
1834.68	0.340167093769861
1834.7	0.3401593298366097
1834.72	0.34015156619981496
1834.74	0.34014380285946477
1834.76	0.34013603981554674
1834.78	0.34012827706804827
1834.8	0.34012051461695747
1834.82	0.3401127524622619
1834.84	0.3401049906039493
1834.86	0.34009722904200723
1834.88	0.34008946777642346
1834.9	0.3400817068071858
1834.92	0.3400739461342819
1834.94	0.3400661857576993
1834.96	0.34005842567742606
1834.98	0.3400506658934496
1835.0	0.34004290640575774
1835.02	0.34003514721433803
1835.04	0.3400273883191784
1835.06	0.34001962972026634
1835.08	0.3400118714175898
1835.1	0.3400041134111363
1835.12	0.3399963557008935
1835.14	0.3399885982868493
1835.16	0.33998084116899124
1835.18	0.3399730843473071
1835.2	0.3399653278217847
1835.22	0.33995757159241147
1835.24	0.3399498156591753
1835.26	0.3399420600220638
1835.28	0.33993430468106484
1835.3	0.339926549636166
1835.32	0.339918794887355
1835.34	0.3399110404346195
1835.36	0.3399032862779473
1835.38	0.33989553241732606
1835.4	0.3398877788527435
1835.42	0.3398800255841873
1835.44	0.33987227261164515
1835.46	0.3398645199351048
1835.48	0.33985676755455385
1835.5	0.3398490154699802
1835.52	0.3398412636813714
1835.54	0.33983351218871516
1835.56	0.3398257609919993
1835.58	0.3398180100912114
1835.6	0.3398102594863392
1835.62	0.3398025091773705
1835.64	0.33979475916429286
1835.66	0.3397870094470941
1835.68	0.33977926002576186
1835.7	0.33977151090028385
1835.72	0.33976376207064773
1835.74	0.3397560135368413
1835.76	0.3397482652988522
1835.78	0.3397405173566682
1835.8	0.33973276971027705
1835.82	0.33972502235966623
1835.84	0.33971727530482365
1835.86	0.3397095285457369
1835.88	0.3397017820823938
1835.9	0.339694035914782
1835.92	0.3396862900428891
1835.94	0.339678544466703
1835.96	0.33967079918621124
1835.98	0.3396630542014016
1836.0	0.3396553095122618
1836.02	0.33964756511877947
1836.04	0.33963982102094253
1836.06	0.33963207721873834
1836.08	0.33962433371215484
1836.1	0.3396165905011797
1836.12	0.33960884758580057
1836.14	0.3396011049660053
1836.16	0.3395933626417814
1836.18	0.3395856206131167
1836.2	0.33957787887999885
1836.22	0.3395701374424155
1836.24	0.3395623963003545
1836.26	0.3395546554538035
1836.28	0.33954691490275013
1836.3	0.33953917464718214
1836.32	0.3395314346870873
1836.34	0.33952369502245316
1836.36	0.3395159556532677
1836.38	0.3395082165795183
1836.4	0.33950047780119286
1836.42	0.3394927393182791
1836.44	0.33948500113076463
1836.46	0.3394772632386372
1836.48	0.3394695256418846
1836.5	0.33946178834049434
1836.52	0.3394540513344543
1836.54	0.33944631462375197
1836.56	0.3394385782083752
1836.58	0.3394308420883118
1836.6	0.33942310626354943
1836.62	0.3394153707340756
1836.64	0.3394076354998782
1836.66	0.3393999005609448
1836.68	0.3393921659172633
1836.7	0.33938443156882125
1836.72	0.3393766975156064
1836.74	0.3393689637576064
1836.76	0.33936123029480914
1836.78	0.33935349712720214
1836.8	0.3393457642547731
1836.82	0.33933803167750987
1836.84	0.3393302993954
1836.86	0.33932256740843125
1836.88	0.3393148357165914
1836.9	0.33930710431986816
1836.92	0.339299373218249
1836.94	0.33929164241172194
1836.96	0.3392839119002744
1836.98	0.3392761816838944
1837.0	0.33926845176256937
1837.02	0.33926072213628705
1837.04	0.3392529928050353
1837.06	0.33924526376880165
1837.08	0.339237535027574
1837.1	0.33922980658133983
1837.12	0.339222078430087
1837.14	0.3392143505738033
1837.16	0.33920662301247617
1837.18	0.3391988957460935
1837.2	0.33919116877464284
1837.22	0.3391834420981122
1837.24	0.33917571571648897
1837.26	0.339167989629761
1837.28	0.33916026383791603
1837.3	0.33915253834094167
1837.32	0.3391448131388256
1837.34	0.3391370882315557
1837.36	0.3391293636191194
1837.38	0.3391216393015047
1837.4	0.33911391527869916
1837.42	0.3391061915506904
1837.44	0.33909846811746636
1837.46	0.3390907449790144
1837.48	0.3390830221353226
1837.5	0.3390752995863784
1837.52	0.33906757733216975
1837.54	0.33905985537268407
1837.56	0.3390521337079092
1837.58	0.33904441233783295
1837.6	0.3390366912624428
1837.62	0.3390289704817267
1837.64	0.3390212499956722
1837.66	0.33901352980426697
1837.68	0.3390058099074988
1837.7	0.3389980903053554
1837.72	0.3389903709978245
1837.74	0.33898265198489375
1837.76	0.3389749332665508
1837.78	0.3389672148427834
1837.8	0.33895949671357933
1837.82	0.33895177887892625
1837.84	0.33894406133881183
1837.86	0.33893634409322376
1837.88	0.33892862714214983
1837.9	0.3389209104855776
1837.92	0.338913194123495
1837.94	0.3389054780558895
1837.96	0.338897762282749
1837.98	0.3388900468040611
1838.0	0.3388823316198135
1838.02	0.3388746167299939
1838.04	0.33886690213459014
1838.06	0.3388591878335897
1838.08	0.3388514738269805
1838.1	0.3388437601147501
1838.12	0.3388360466968863
1838.14	0.3388283335733766
1838.16	0.33882062074420904
1838.18	0.33881290820937104
1838.2	0.3388051959688505
1838.22	0.33879748402263504
1838.24	0.3387897723707122
1838.26	0.33878206101307
1838.28	0.338774349949696
1838.3	0.33876663918057787
1838.32	0.3387589287057033
1838.34	0.33875121852506007
1838.36	0.3387435086386359
1838.38	0.3387357990464184
1838.4	0.3387280897483953
1838.42	0.3387203807445544
1838.44	0.3387126720348833
1838.46	0.33870496361936975
1838.48	0.33869725549800145
1838.5	0.338689547670766
1838.52	0.33868184013765135
1838.54	0.338674132898645
1838.56	0.33866642595373475
1838.58	0.3386587193029082
1838.6	0.3386510129461532
1838.62	0.3386433068834573
1838.64	0.3386356011148083
1838.66	0.33862789564019397
1838.68	0.33862019045960184
1838.7	0.3386124855730197
1838.72	0.33860478098043534
1838.74	0.3385970766818364
1838.76	0.3385893726772105
1838.78	0.33858166896654546
1838.8	0.338573965549829
1838.82	0.33856626242704874
1838.84	0.33855855959819237
1838.86	0.3385508570632476
1838.88	0.33854315482220226
1838.9	0.338535452875044
1838.92	0.3385277512217604
1838.94	0.3385200498623393
1838.96	0.3385123487967684
1838.98	0.3385046480250353
1839.0	0.3384969475471278
1839.02	0.33848924736303365
1839.04	0.3384815474727404
1839.06	0.3384738478762359
1839.08	0.33846614857350776
1839.1	0.33845844956454374
1839.12	0.3384507508493315
1839.14	0.3384430524278588
1839.16	0.3384353543001134
1839.18	0.33842765646608286
1839.2	0.3384199589257549
1839.22	0.3384122616791172
1839.24	0.33840456472615765
1839.26	0.3383968680668639
1839.28	0.3383891717012235
1839.3	0.33838147562922427
1839.32	0.3383737798508539
1839.34	0.3383660843661001
1839.36	0.33835838917495054
1839.38	0.338350694277393
1839.4	0.3383429996734152
1839.42	0.33833530536300466
1839.44	0.3383276113461492
1839.46	0.33831991762283653
1839.48	0.3383122241930545
1839.5	0.3383045310567905
1839.52	0.33829683821403245
1839.54	0.33828914566476803
1839.56	0.3382814534089851
1839.58	0.338273761446671
1839.6	0.3382660697778136
1839.62	0.3382583784024007
1839.64	0.33825068732041996
1839.66	0.338242996531859
1839.68	0.3382353060367057
1839.7	0.3382276158349476
1839.72	0.33821992592657246
1839.74	0.33821223631156794
1839.76	0.3382045469899218
1839.78	0.3381968579616218
1839.8	0.3381891692266555
1839.82	0.3381814807850107
1839.84	0.33817379263667513
1839.86	0.33816610478163645
1839.88	0.3381584172198824
1839.9	0.33815072995140055
1839.92	0.3381430429761787
1839.94	0.33813535629420466
1839.96	0.33812766990546594
1839.98	0.33811998380995045
1840.0	0.33811229800764575
1840.02	0.33810461249853957
1840.04	0.33809692728261964
1840.06	0.3380892423598737
1840.08	0.33808155773028936
1840.1	0.3380738733938543
1840.12	0.33806618935055655
1840.14	0.33805850560038336
1840.16	0.3380508221433226
1840.18	0.33804313897936217
1840.2	0.3380354561084895
1840.22	0.3380277735306925
1840.24	0.3380200912459588
1840.26	0.338012409254276
1840.28	0.33800472755563193
1840.3	0.3379970461500143
1840.32	0.3379893650374108
1840.34	0.33798168421780905
1840.36	0.3379740036911968
1840.38	0.33796632345756183
1840.4	0.3379586435168918
1840.42	0.33795096386917445
1840.44	0.33794328451439737
1840.46	0.33793560545254836
1840.48	0.3379279266836151
1840.5	0.33792024820758526
1840.52	0.33791257002444663
1840.54	0.33790489213418684
1840.56	0.33789721453679367
1840.58	0.33788953723225473
1840.6	0.3378818602205578
1840.62	0.33787418350169046
1840.64	0.3378665070756406
1840.66	0.3378588309423958
1840.68	0.3378511551019439
1840.7	0.33784347955427235
1840.72	0.33783580429936905
1840.74	0.3378281293372218
1840.76	0.33782045466781807
1840.78	0.3378127802911457
1840.8	0.3378051062071923
1840.82	0.3377974324159457
1840.84	0.3377897589173935
1840.86	0.3377820857115235
1840.88	0.3377744127983234
1840.9	0.33776674017778074
1840.92	0.33775906784988335
1840.94	0.33775139581461894
1840.96	0.3377437240719753
1840.98	0.33773605262193995
1841.0	0.3377283814645007
1841.02	0.3377207105996452
1841.04	0.3377130400273612
1841.06	0.3377053697476365
1841.08	0.33769769976045866
1841.1	0.3376900300658153
1841.12	0.3376823606636944
1841.14	0.3376746915540835
1841.16	0.33766702273697025
1841.18	0.33765935421234244
1841.2	0.3376516859801878
1841.22	0.33764401804049404
1841.24	0.33763635039324874
1841.26	0.33762868303843974
1841.28	0.33762101597605465
1841.3	0.3376133492060813
1841.32	0.3376056827285072
1841.34	0.3375980165433203
1841.36	0.337590350650508
1841.38	0.3375826850500584
1841.4	0.3375750197419588
1841.42	0.3375673547261972
1841.44	0.33755969000276115
1841.46	0.33755202557163844
1841.48	0.3375443614328167
1841.5	0.3375366975862837
1841.52	0.337529034032027
1841.54	0.3375213707700345
1841.56	0.3375137078002939
1841.58	0.33750604512279275
1841.6	0.3374983827375188
1841.62	0.33749072064445984
1841.64	0.3374830588436035
1841.66	0.3374753973349375
1841.68	0.3374677361184497
1841.7	0.3374600751941275
1841.72	0.33745241456195885
1841.74	0.3374447542219314
1841.76	0.33743709417403267
1841.78	0.3374294344182507
1841.8	0.3374217749545729
1841.82	0.3374141157829871
1841.84	0.337406456903481
1841.86	0.33739879831604236
1841.88	0.33739114002065873
1841.9	0.33738348201731794
1841.92	0.3373758243060076
1841.94	0.3373681668867156
1841.96	0.33736050975942955
1841.98	0.337352852924137
1842.0	0.33734519638082594
1842.02	0.33733754012948386
1842.04	0.33732988417009846
1842.06	0.33732222850265764
1842.08	0.3373145731271488
1842.1	0.3373069180435599
1842.12	0.3372992632518787
1842.14	0.33729160875209263
1842.16	0.3372839545441896
1842.18	0.3372763006281572
1842.2	0.3372686470039832
1842.22	0.33726099367165524
1842.24	0.33725334063116114
1842.26	0.33724568788248854
1842.28	0.3372380354256252
1842.3	0.33723038326055865
1842.32	0.3372227313872768
1842.34	0.33721507980576726
1842.36	0.33720742851601776
1842.38	0.33719977751801594
1842.4	0.3371921268117496
1842.42	0.33718447639720645
1842.44	0.33717682627437406
1842.46	0.33716917644324024
1842.48	0.3371615269037927
1842.5	0.33715387765601906
1842.52	0.3371462286999073
1842.54	0.3371385800354447
1842.56	0.33713093166261926
1842.58	0.3371232835814186
1842.6	0.33711563579183046
1842.62	0.33710798829384236
1842.64	0.3371003410874423
1842.66	0.33709269417261783
1842.68	0.3370850475493566
1842.7	0.33707740121764646
1842.72	0.337069755177475
1842.74	0.33706210942882997
1842.76	0.337054463971699
1842.78	0.33704681880607
1842.8	0.3370391739319305
1842.82	0.3370315293492682
1842.84	0.3370238850580708
1842.86	0.3370162410583261
1842.88	0.3370085973500219
1842.9	0.3370009539331456
1842.92	0.33699331080768513
1842.94	0.3369856679736281
1842.96	0.33697802543096234
1842.98	0.33697038317967537
1843.0	0.336962741219755
1843.02	0.33695509955118896
1843.04	0.3369474581739649
1843.06	0.33693981708807047
1843.08	0.3369321762934936
1843.1	0.33692453579022175
1843.12	0.3369168955782427
1843.14	0.33690925565754426
1843.16	0.33690161602811397
1843.18	0.3368939766899397
1843.2	0.336886337643009
1843.22	0.33687869888730965
1843.24	0.3368710604228294
1843.26	0.33686342224955584
1843.28	0.3368557843674768
1843.3	0.3368481467765798
1843.32	0.3368405094768529
1843.34	0.3368328724682834
1843.36	0.3368252357508592
1843.38	0.3368175993245681
1843.4	0.33680996318939754
1843.42	0.3368023273453355
1843.44	0.3367946917923695
1843.46	0.33678705653048724
1843.48	0.33677942155967666
1843.5	0.33677178687992515
