wav	int
1366.96	0.6180751051908583
1366.98	0.6180576067476741
1367.0	0.6180401088602736
1367.02	0.6180226115286447
1367.04	0.6180051147527763
1367.06	0.6179876185326562
1367.08	0.617970122868273
1367.1	0.617952627759615
1367.12	0.6179351332066706
1367.14	0.617917639209428
1367.16	0.6179001457678757
1367.18	0.6178826528820018
1367.2	0.6178651605517951
1367.22	0.6178476687772435
1367.24	0.6178301775583356
1367.26	0.6178126868950595
1367.28	0.6177951967874036
1367.3	0.6177777072353565
1367.32	0.6177602182389063
1367.34	0.6177427297980412
1367.36	0.6177252419127501
1367.38	0.6177077545830207
1367.4	0.6176902678088416
1367.42	0.6176727815902012
1367.44	0.6176552959270878
1367.46	0.6176378108194898
1367.48	0.6176203262673954
1367.5	0.617602842270793
1367.52	0.617585358829671
1367.54	0.6175678759440177
1367.56	0.6175503936138215
1367.58	0.6175329118390706
1367.6	0.6175154306197533
1367.62	0.6174979499558582
1367.64	0.6174804698473736
1367.66	0.6174629902942874
1367.68	0.6174455112965884
1367.7	0.6174280328542652
1367.72	0.6174105549673053
1367.74	0.6173930776356977
1367.76	0.6173756008594304
1367.78	0.617358124638492
1367.8	0.6173406489728709
1367.82	0.6173231738625548
1367.84	0.6173056993075329
1367.86	0.6172882253077928
1367.88	0.6172707518633235
1367.9	0.6172532789741129
1367.92	0.6172358066401493
1367.94	0.6172183348614213
1367.96	0.6172008636379173
1367.98	0.6171833929696253
1368.0	0.617165922856534
1368.02	0.6171484532986313
1368.04	0.617130984295906
1368.06	0.6171135158483463
1368.08	0.6170960479559404
1368.1	0.6170785806186766
1368.12	0.6170611138365436
1368.14	0.6170436476095293
1368.16	0.6170261819376223
1368.18	0.6170087168208109
1368.2	0.6169912522590835
1368.22	0.6169737882524283
1368.24	0.6169563248008336
1368.26	0.616938861904288
1368.28	0.6169213995627797
1368.3	0.6169039377762969
1368.32	0.6168864765448282
1368.34	0.6168690158683617
1368.36	0.6168515557468858
1368.38	0.616834096180389
1368.4	0.6168166371688596
1368.42	0.6167991787122858
1368.44	0.616781720810656
1368.46	0.6167642634639585
1368.48	0.6167468066721816
1368.5	0.616729350435314
1368.52	0.6167118947533435
1368.54	0.6166944396262589
1368.56	0.6166769850540483
1368.58	0.6166595310367001
1368.6	0.6166420775742025
1368.62	0.6166246246665441
1368.64	0.6166071723137132
1368.66	0.616589720515698
1368.68	0.616572269272487
1368.7	0.6165548185840682
1368.72	0.6165373684504301
1368.74	0.6165199188715613
1368.76	0.6165024698474499
1368.78	0.6164850213780844
1368.8	0.616467573463453
1368.82	0.616450126103544
1368.84	0.6164326792983459
1368.86	0.616415233047847
1368.88	0.6163977873520354
1368.9	0.6163803422108998
1368.92	0.6163628976244282
1368.94	0.6163454535926094
1368.96	0.6163280101154314
1368.98	0.6163105671928822
1369.0	0.6162931248249509
1369.02	0.6162756830116256
1369.04	0.6162582417528942
1369.06	0.6162408010487453
1369.08	0.6162233608991676
1369.1	0.6162059213041491
1369.12	0.6161884822636782
1369.14	0.6161710437777429
1369.16	0.6161536058463323
1369.18	0.616136168469434
1369.2	0.6161187316470367
1369.22	0.6161012953791289
1369.24	0.6160838596656985
1369.26	0.6160664245067342
1369.28	0.616048989902224
1369.3	0.6160315558521565
1369.32	0.6160141223565202
1369.34	0.6159966894153031
1369.36	0.6159792570284935
1369.38	0.6159618251960802
1369.4	0.615944393918051
1369.42	0.6159269631943945
1369.44	0.6159095330250992
1369.46	0.6158921034101532
1369.48	0.6158746743495449
1369.5	0.6158572458432626
1369.52	0.6158398178912946
1369.54	0.6158223904936294
1369.56	0.6158049636502555
1369.58	0.6157875373611608
1369.6	0.6157701116263338
1369.62	0.6157526864457629
1369.64	0.6157352618194365
1369.66	0.615717837747343
1369.68	0.6157004142294704
1369.7	0.6156829912658073
1369.72	0.615665568856342
1369.74	0.615648147001063
1369.76	0.6156307256999581
1369.78	0.6156133049530162
1369.8	0.6155958847602256
1369.82	0.6155784651215744
1369.84	0.615561046037051
1369.86	0.6155436275066437
1369.88	0.615526209530341
1369.9	0.6155087921081313
1369.92	0.6154913752400025
1369.94	0.6154739589259434
1369.96	0.6154565431659421
1369.98	0.6154391279599871
1370.0	0.6154217133080666
1370.02	0.6154042992101691
1370.04	0.6153868856662826
1370.06	0.615369472676396
1370.08	0.615352060240497
1370.1	0.6153346483585744
1370.12	0.6153172370306165
1370.14	0.6152998262566115
1370.16	0.6152824160365477
1370.18	0.6152650063704135
1370.2	0.6152475972581973
1370.22	0.6152301886998874
1370.24	0.6152127806954722
1370.26	0.6151953732449399
1370.28	0.615177966348279
1370.3	0.6151605600054776
1370.32	0.6151431542165243
1370.34	0.6151257489814074
1370.36	0.6151083443001151
1370.38	0.6150909401726358
1370.4	0.6150735365989579
1370.42	0.6150561335790699
1370.44	0.6150387311129597
1370.46	0.6150213292006159
1370.48	0.615003927842027
1370.5	0.614986527037181
1370.52	0.6149691267860664
1370.54	0.6149517270886716
1370.56	0.6149343279449849
1370.58	0.6149169293549945
1370.6	0.6148995313186889
1370.62	0.6148821338360565
1370.64	0.6148647369070855
1370.66	0.6148473405317643
1370.68	0.6148299447100813
1370.7	0.6148125494420246
1370.72	0.6147951547275828
1370.74	0.6147777605667443
1370.76	0.6147603669594971
1370.78	0.6147429739058297
1370.8	0.6147255814057305
1370.82	0.614708189459188
1370.84	0.6146907980661901
1370.86	0.6146734072267255
1370.88	0.6146560169407826
1370.9	0.6146386272083492
1370.92	0.6146212380294144
1370.94	0.6146038494039657
1370.96	0.6145864613319922
1370.98	0.614569073813482
1371.0	0.6145516868484233
1371.02	0.6145343004368046
1371.04	0.6145169145786138
1371.06	0.6144995292738398
1371.08	0.614482144522471
1371.1	0.6144647603244952
1371.12	0.6144473766799007
1371.14	0.6144299935886767
1371.16	0.6144126110508108
1371.18	0.6143952290662914
1371.2	0.614377847635107
1371.22	0.6143604667572461
1371.24	0.6143430864326969
1371.26	0.6143257066614475
1371.28	0.6143083274434864
1371.3	0.6142909487788022
1371.32	0.614273570667383
1371.34	0.614256193109217
1371.36	0.6142388161042928
1371.38	0.6142214396525986
1371.4	0.6142040637541226
1371.42	0.6141866884088537
1371.44	0.6141693136167794
1371.46	0.614151939377889
1371.48	0.6141345656921701
1371.5	0.6141171925596112
1371.52	0.6140998199802009
1371.54	0.6140824479539272
1371.56	0.6140650764807787
1371.58	0.6140477055607435
1371.6	0.6140303351938102
1371.62	0.6140129653799673
1371.64	0.6139955961192023
1371.66	0.6139782274115043
1371.68	0.6139608592568617
1371.7	0.6139434916552625
1371.72	0.6139261246066949
1371.74	0.6139087581111476
1371.76	0.6138913921686089
1371.78	0.613874026779067
1371.8	0.6138566619425101
1371.82	0.613839297658927
1371.84	0.6138219339283056
1371.86	0.6138045707506344
1371.88	0.6137872081259019
1371.9	0.613769846054096
1371.92	0.6137524845352057
1371.94	0.6137351235692187
1371.96	0.6137177631561237
1371.98	0.6137004032959089
1372.0	0.6136830439885627
1372.02	0.6136656852340735
1372.04	0.6136483270324296
1372.06	0.6136309693836192
1372.08	0.6136136122876308
1372.1	0.6135962557444525
1372.12	0.6135788997540732
1372.14	0.6135615443164806
1372.16	0.6135441894316634
1372.18	0.6135268350996098
1372.2	0.6135094813203085
1372.22	0.613492128093747
1372.24	0.6134747754199146
1372.26	0.613457423298799
1372.28	0.6134400717303888
1372.3	0.6134227207146723
1372.32	0.6134053702516379
1372.34	0.6133880203412738
1372.36	0.6133706709835686
1372.38	0.6133533221785102
1372.4	0.6133359739260872
1372.42	0.6133186262262881
1372.44	0.613301279079101
1372.46	0.6132839324845145
1372.48	0.6132665864425164
1372.5	0.6132492409530956
1372.52	0.6132318960162404
1372.54	0.6132145516319386
1372.56	0.6131972078001792
1372.58	0.61317986452095
1372.6	0.6131625217942398
1372.62	0.6131451796200369
1372.64	0.6131278379983292
1372.66	0.6131104969291054
1372.68	0.6130931564123538
1372.7	0.6130758164480625
1372.72	0.6130584770362203
1372.74	0.6130411381768153
1372.76	0.6130237998698357
1372.78	0.61300646211527
1372.8	0.6129891249131064
1372.82	0.6129717882633333
1372.84	0.6129544521659395
1372.86	0.6129371166209125
1372.88	0.6129197816282411
1372.9	0.6129024471879139
1372.92	0.6128851132999187
1372.94	0.6128677799642441
1372.96	0.6128504471808786
1372.98	0.6128331149498102
1373.0	0.6128157832710274
1373.02	0.6127984521445186
1373.04	0.6127811215702721
1373.06	0.6127637915482763
1373.08	0.6127464620785193
1373.1	0.6127291331609898
1373.12	0.6127118047956757
1373.14	0.6126944769825657
1373.16	0.612677149721648
1373.18	0.612659823012911
1373.2	0.6126424968563432
1373.22	0.6126251712519323
1373.24	0.6126078461996675
1373.26	0.6125905216995365
1373.28	0.6125731977515281
1373.3	0.6125558743556302
1373.32	0.6125385515118315
1373.34	0.6125212292201201
1373.36	0.6125039074804846
1373.38	0.6124865862929127
1373.4	0.6124692656573937
1373.42	0.6124519455739154
1373.44	0.612434626042466
1373.46	0.6124173070630342
1373.48	0.6123999886356081
1373.5	0.6123826707601762
1373.52	0.6123653534367265
1373.54	0.612348036665248
1373.56	0.6123307204457282
1373.58	0.6123134047781561
1373.6	0.6122960896625198
1373.62	0.6122787750988077
1373.64	0.612261461087008
1373.66	0.6122441476271092
1373.68	0.6122268347190997
1373.7	0.6122095223629674
1373.72	0.6121922105587012
1373.74	0.6121748993062893
1373.76	0.6121575886057194
1373.78	0.6121402784569809
1373.8	0.6121229688600615
1373.82	0.6121056598149497
1373.84	0.6120883513216336
1373.86	0.612071043380102
1373.88	0.6120537359903427
1373.9	0.6120364291523447
1373.92	0.6120191228660956
1373.94	0.6120018171315844
1373.96	0.6119845119487989
1373.98	0.6119672073177278
1374.0	0.6119499032383594
1374.02	0.6119325997106817
1374.04	0.6119152967346835
1374.06	0.611897994310353
1374.08	0.6118806924376785
1374.1	0.6118633911166481
1374.12	0.6118460903472505
1374.14	0.6118287901294739
1374.16	0.6118114904633066
1374.18	0.6117941913487371
1374.2	0.6117768927857535
1374.22	0.6117595947743443
1374.24	0.6117422973144978
1374.26	0.6117250004062024
1374.28	0.6117077040494462
1374.3	0.6116904082442179
1374.32	0.6116731129905059
1374.34	0.6116558182882981
1374.36	0.6116385241375829
1374.38	0.6116212305383488
1374.4	0.6116039374905844
1374.42	0.6115866449942774
1374.44	0.6115693530494168
1374.46	0.6115520616559906
1374.48	0.6115347708139872
1374.5	0.6115174805233949
1374.52	0.611500190784202
1374.54	0.6114829015963971
1374.56	0.6114656129599682
1374.58	0.6114483248749037
1374.6	0.6114310373411922
1374.62	0.6114137503588217
1374.64	0.611396463927781
1374.66	0.6113791780480581
1374.68	0.6113618927196411
1374.7	0.6113446079425189
1374.72	0.6113273237166795
1374.74	0.6113100400421113
1374.76	0.6112927569188027
1374.78	0.6112754743467421
1374.8	0.6112581923259175
1374.82	0.6112409108563176
1374.84	0.6112236299379307
1374.86	0.6112063495707448
1374.88	0.6111890697547487
1374.9	0.6111717904899305
1374.92	0.6111545117762786
1374.94	0.6111372336137814
1374.96	0.6111199560024271
1374.98	0.6111026789422039
1375.0	0.6110854024331004
1375.02	0.6110681264751051
1375.04	0.611050851068206
1375.06	0.6110335762123915
1375.08	0.6110163019076502
1375.1	0.61099902815397
1375.12	0.6109817549513398
1375.14	0.6109644822997472
1375.16	0.6109472101991813
1375.18	0.6109299386496299
1375.2	0.6109126676510818
1375.22	0.6108953972035248
1375.24	0.6108781273069476
1375.26	0.6108608579613385
1375.28	0.6108435891666858
1375.3	0.6108263209229778
1375.32	0.610809053230203
1375.34	0.6107917860883495
1375.36	0.6107745194974057
1375.38	0.6107572534573602
1375.4	0.6107399879682011
1375.42	0.6107227230299168
1375.44	0.6107054586424955
1375.46	0.6106881948059257
1375.48	0.610670931520196
1375.5	0.6106536687852941
1375.52	0.6106364066012088
1375.54	0.6106191449679284
1375.56	0.610601883885441
1375.58	0.6105846233537353
1375.6	0.6105673633727994
1375.62	0.6105501039426215
1375.64	0.6105328450631904
1375.66	0.610515586734494
1375.68	0.6104983289565209
1375.7	0.6104810717292595
1375.72	0.6104638150526976
1375.74	0.6104465589268241
1375.76	0.6104293033516274
1375.78	0.6104120483270953
1375.8	0.6103947938532167
1375.82	0.6103775399299795
1375.84	0.6103602865573724
1375.86	0.6103430337353835
1375.88	0.6103257814640011
1375.9	0.6103085297432137
1375.92	0.6102912785730097
1375.94	0.6102740279533773
1375.96	0.6102567778843049
1375.98	0.6102395283657807
1376.0	0.6102222793977934
1376.02	0.6102050309803309
1376.04	0.6101877831133817
1376.06	0.6101705357969341
1376.08	0.6101532890309769
1376.1	0.6101360428154978
1376.12	0.6101187971504854
1376.14	0.6101015520359281
1376.16	0.6100843074718141
1376.18	0.6100670634581319
1376.2	0.6100498199948696
1376.22	0.610032577082016
1376.24	0.610015334719559
1376.26	0.609998092907487
1376.28	0.6099808516457886
1376.3	0.6099636109344517
1376.32	0.609946370773465
1376.34	0.609929131162817
1376.36	0.6099118921024954
1376.38	0.6098946535924891
1376.4	0.6098774156327863
1376.42	0.6098601782233751
1376.44	0.6098429413642443
1376.46	0.609825705055382
1376.48	0.6098084692967762
1376.5	0.609791234088416
1376.52	0.609773999430289
1376.54	0.6097567653223839
1376.56	0.6097395317646891
1376.58	0.6097222987571926
1376.6	0.6097050662998832
1376.62	0.6096878343927489
1376.64	0.6096706030357781
1376.66	0.6096533722289594
1376.68	0.6096361419722808
1376.7	0.6096189122657307
1376.72	0.6096016831092975
1376.74	0.6095844545029696
1376.76	0.6095672264467353
1376.78	0.6095499989405829
1376.8	0.6095327719845008
1376.82	0.6095155455784774
1376.84	0.6094983197225009
1376.86	0.6094810944165597
1376.88	0.609463869660642
1376.9	0.6094466454547364
1376.92	0.6094294217988311
1376.94	0.6094121986929144
1376.96	0.6093949761369747
1376.98	0.6093777541310005
1377.0	0.6093605326749797
1377.02	0.6093433117689009
1377.04	0.6093260914127527
1377.06	0.609308871606523
1377.08	0.6092916523502007
1377.1	0.6092744336437733
1377.12	0.60925721548723
1377.14	0.6092399978805585
1377.16	0.6092227808237475
1377.18	0.609205564316785
1377.2	0.6091883483596598
1377.22	0.60917113295236
1377.24	0.6091539180948741
1377.26	0.6091367037871901
1377.28	0.6091194900292966
1377.3	0.6091022768211819
1377.32	0.6090850641628343
1377.34	0.6090678520542422
1377.36	0.6090506404953938
1377.38	0.6090334294862778
1377.4	0.6090162190268819
1377.42	0.608999009117195
1377.44	0.6089817997572052
1377.46	0.6089645909469009
1377.48	0.6089473826862705
1377.5	0.6089301749753022
1377.52	0.6089129678139846
1377.54	0.6088957612023058
1377.56	0.6088785551402542
1377.58	0.608861349627818
1377.6	0.6088441446649859
1377.62	0.6088269402517459
1377.64	0.6088097363880867
1377.66	0.6087925330739962
1377.68	0.6087753303094628
1377.7	0.6087581280944752
1377.72	0.6087409264290214
1377.74	0.6087237253130899
1377.76	0.608706524746669
1377.78	0.6086893247297471
1377.8	0.6086721252623124
1377.82	0.6086549263443535
1377.84	0.6086377279758587
1377.86	0.6086205301568157
1377.88	0.6086033328872136
1377.9	0.6085861361670405
1377.92	0.6085689399962847
1377.94	0.6085517443749346
1377.96	0.6085345493029785
1377.98	0.6085173547804048
1378.0	0.6085001608072017
1378.02	0.6084829673833577
1378.04	0.6084657745088611
1378.06	0.6084485821837002
1378.08	0.6084313904078633
1378.1	0.6084141991813389
1378.12	0.608397008504115
1378.14	0.6083798183761804
1378.16	0.608362628797523
1378.18	0.6083454397681316
1378.2	0.6083282512879942
1378.22	0.6083110633570992
1378.24	0.608293875975435
1378.26	0.6082766891429899
1378.28	0.6082595028597523
1378.3	0.6082423171257103
1378.32	0.6082251319408527
1378.34	0.6082079473051676
1378.36	0.6081907632186431
1378.38	0.608173579681268
1378.4	0.60815639669303
1378.42	0.6081392142539181
1378.44	0.6081220323639204
1378.46	0.6081048510230251
1378.48	0.6080876702312209
1378.5	0.6080704899884958
1378.52	0.608053310294838
1378.54	0.6080361311502362
1378.56	0.6080189525546787
1378.58	0.6080017745081537
1378.6	0.6079845970106496
1378.62	0.607967420062155
1378.64	0.6079502436626576
1378.66	0.6079330678121463
1378.68	0.6079158925106092
1378.7	0.6078987177580348
1378.72	0.6078815435544113
1378.74	0.607864369899727
1378.76	0.6078471967939704
1378.78	0.6078300242371298
1378.8	0.6078128522291936
1378.82	0.6077956807701498
1378.84	0.6077785098599872
1378.86	0.6077613394986937
1378.88	0.607744169686258
1378.9	0.6077270004226683
1378.92	0.6077098317079129
1378.94	0.6076926635419803
1378.96	0.6076754959248587
1378.98	0.6076583288565364
1379.0	0.6076411623370017
1379.02	0.6076239963662433
1379.04	0.6076068309442493
1379.06	0.6075896660710077
1379.08	0.6075725017465073
1379.1	0.6075553379707362
1379.12	0.6075381747436831
1379.14	0.6075210120653362
1379.16	0.6075038499356835
1379.18	0.6074866883547134
1379.2	0.6074695273224149
1379.22	0.6074523668387755
1379.24	0.607435206903784
1379.26	0.6074180475174286
1379.28	0.6074008886796977
1379.3	0.6073837303905795
1379.32	0.6073665726500626
1379.34	0.607349415458135
1379.36	0.6073322588147854
1379.38	0.607315102720002
1379.4	0.607297947173773
1379.42	0.607280792176087
1379.44	0.6072636377269319
1379.46	0.6072464838262965
1379.48	0.6072293304741692
1379.5	0.6072121776705378
1379.52	0.6071950254153912
1379.54	0.6071778737087175
1379.56	0.6071607225505049
1379.58	0.6071435719407419
1379.6	0.6071264218794165
1379.62	0.6071092723665178
1379.64	0.6070921234020336
1379.66	0.6070749749859522
1379.68	0.6070578271182622
1379.7	0.6070406797989518
1379.72	0.6070235330280095
1379.74	0.6070063868054234
1379.76	0.6069892411311818
1379.78	0.6069720960052734
1379.8	0.6069549514276862
1379.82	0.6069378073984086
1379.84	0.606920663917429
1379.86	0.606903520984736
1379.88	0.6068863786003175
1379.9	0.6068692367641619
1379.92	0.6068520954762577
1379.94	0.6068349547365933
1379.96	0.606817814545157
1379.98	0.6068006749019369
1380.0	0.6067835358069218
1380.02	0.6067663972600995
1380.04	0.6067492592614587
1380.06	0.6067321218109876
1380.08	0.6067149849086747
1380.1	0.6066978485545083
1380.12	0.6066807127484763
1380.14	0.6066635774905678
1380.16	0.6066464427807706
1380.18	0.606629308619073
1380.2	0.6066121750054638
1380.22	0.606595041939931
1380.24	0.6065779094224629
1380.26	0.6065607774530481
1380.28	0.6065436460316748
1380.3	0.6065265151583311
1380.32	0.6065093848330058
1380.34	0.6064922550556869
1380.36	0.6064751258263628
1380.38	0.6064579971450219
1380.4	0.6064408690116527
1380.42	0.6064237414262434
1380.44	0.6064066143887821
1380.46	0.6063894878992575
1380.48	0.6063723619576578
1380.5	0.6063552365639712
1380.52	0.6063381117181862
1380.54	0.6063209874202912
1380.56	0.6063038636702744
