wav	int
1010.6	1.0536028251069607
1010.62	1.053572327740029
1010.64	1.0535418311909268
1010.66	1.0535113354596402
1010.68	1.0534808405461575
1010.7	1.053450346450465
1010.72	1.0534198531725507
1010.74	1.0533893607124012
1010.76	1.0533588690700044
1010.78	1.0533283782453466
1010.8	1.0532978882384163
1010.82	1.0532673990491996
1010.84	1.053236910677684
1010.86	1.053206423123857
1010.88	1.0531759363877051
1010.9	1.0531454504692164
1010.92	1.0531149653683778
1010.94	1.053084481085177
1010.96	1.0530539976195998
1010.98	1.0530235149716347
1011.0	1.052993033141269
1011.02	1.0529625521284893
1011.04	1.052932071933283
1011.06	1.0529015925556369
1011.08	1.052871113995539
1011.1	1.052840636252976
1011.12	1.0528101593279358
1011.14	1.0527796832204046
1011.16	1.0527492079303706
1011.18	1.05271873345782
1011.2	1.0526882598027412
1011.22	1.0526577869651204
1011.24	1.0526273149449454
1011.26	1.0525968437422035
1011.28	1.0525663733568809
1011.3	1.0525359037889663
1011.32	1.0525054350384462
1011.34	1.0524749671053077
1011.36	1.0524444999895377
1011.38	1.0524140336911247
1011.4	1.0523835682100546
1011.42	1.0523531035463154
1011.44	1.0523226396998941
1011.46	1.0522921766707773
1011.48	1.0522617144589534
1011.5	1.0522312530644087
1011.52	1.052200792487131
1011.54	1.0521703327271072
1011.56	1.0521398737843244
1011.58	1.05210941565877
1011.6	1.0520789583504313
1011.62	1.052048501859296
1011.64	1.0520180461853499
1011.66	1.0519875913285819
1011.68	1.0519571372889778
1011.7	1.0519266840665258
1011.72	1.0518962316612126
1011.74	1.0518657800730256
1011.76	1.051835329301952
1011.78	1.0518048793479793
1011.8	1.0517744302110938
1011.82	1.051743981891284
1011.84	1.0517135343885364
1011.86	1.051683087702838
1011.88	1.0516526418341767
1011.9	1.0516221967825392
1011.92	1.0515917525479126
1011.94	1.0515613091302851
1011.96	1.0515308665296428
1011.98	1.0515004247459734
1012.0	1.051469983779264
1012.02	1.0514395436295019
1012.04	1.0514091042966744
1012.06	1.0513786657807689
1012.08	1.0513482280817719
1012.1	1.0513177911996712
1012.12	1.051287355134454
1012.14	1.0512569198861077
1012.16	1.0512264854546187
1012.18	1.051196051839975
1012.2	1.0511656190421637
1012.22	1.0511351870611718
1012.24	1.0511047558969866
1012.26	1.0510743255495951
1012.28	1.0510438960189854
1012.3	1.0510134673051437
1012.32	1.0509830394080577
1012.34	1.0509526123277146
1012.36	1.0509221860641018
1012.38	1.0508917606172057
1012.4	1.0508613359870147
1012.42	1.0508309121735153
1012.44	1.0508004891766947
1012.46	1.0507700669965403
1012.48	1.0507396456330393
1012.5	1.050709225086179
1012.52	1.0506788053559466
1012.54	1.0506483864423288
1012.56	1.0506179683453138
1012.58	1.0505875510648883
1012.6	1.0505571346010396
1012.62	1.0505267189537546
1012.64	1.0504963041230209
1012.66	1.0504658901088255
1012.68	1.0504354769111561
1012.7	1.050405064529999
1012.72	1.0503746529653424
1012.74	1.050344242217173
1012.76	1.050313832285478
1012.78	1.0502834231702447
1012.8	1.0502530148714602
1012.82	1.0502226073891119
1012.84	1.0501922007231872
1012.86	1.0501617948736732
1012.88	1.050131389840557
1012.9	1.050100985623826
1012.92	1.0500705822234668
1012.94	1.0500401796394676
1012.96	1.0500097778718147
1012.98	1.0499793769204961
1013.0	1.0499489767854986
1013.02	1.0499185774668092
1013.04	1.0498881789644159
1013.06	1.0498577812783054
1013.08	1.0498273844084647
1013.1	1.0497969883548812
1013.12	1.0497665931175422
1013.14	1.0497361986964353
1013.16	1.0497058050915473
1013.18	1.049675412302865
1013.2	1.0496450203303767
1013.22	1.049614629174069
1013.24	1.0495842388339287
1013.26	1.0495538493099437
1013.28	1.0495234606021009
1013.3	1.0494930727103877
1013.32	1.0494626856347913
1013.34	1.0494322993752985
1013.36	1.0494019139318973
1013.38	1.0493715293045742
1013.4	1.049341145493317
1013.42	1.0493107624981122
1013.44	1.0492803803189479
1013.46	1.0492499989558108
1013.48	1.049219618408688
1013.5	1.0491892386775672
1013.52	1.0491588597624353
1013.54	1.0491284816632793
1013.56	1.049098104380087
1013.58	1.049067727912845
1013.6	1.0490373522615406
1013.62	1.0490069774261623
1013.64	1.0489766034066956
1013.66	1.0489462302031283
1013.68	1.0489158578154478
1013.7	1.0488854862436414
1013.72	1.0488551154876964
1013.74	1.048824745547599
1013.76	1.0487943764233378
1013.78	1.0487640081148992
1013.8	1.0487336406222711
1013.82	1.04870327394544
1013.84	1.0486729080843935
1013.86	1.0486425430391184
1013.88	1.0486121788096026
1013.9	1.0485818153958326
1013.92	1.0485514527977964
1013.94	1.0485210910154805
1013.96	1.0484907300488728
1013.98	1.04846036989796
1014.0	1.0484300105627293
1014.02	1.048399652043168
1014.04	1.0483692943392637
1014.06	1.0483389374510033
1014.08	1.0483085813783741
1014.1	1.0482782261213632
1014.12	1.0482478716799577
1014.14	1.0482175180541455
1014.16	1.0481871652439134
1014.18	1.048156813249248
1014.2	1.0481264620701374
1014.22	1.0480961117065686
1014.24	1.0480657621585285
1014.26	1.048035413426005
1014.28	1.0480050655089843
1014.3	1.0479747184074546
1014.32	1.0479443721214028
1014.34	1.047914026650816
1014.36	1.0478836819956816
1014.38	1.0478533381559862
1014.4	1.047822995131718
1014.42	1.0477926529228636
1014.44	1.04776231152941
1014.46	1.0477319709513455
1014.48	1.0477016311886558
1014.5	1.0476712922413296
1014.52	1.0476409541093532
1014.54	1.047610616792714
1014.56	1.0475802802913994
1014.58	1.0475499446053966
1014.6	1.0475196097346926
1014.62	1.0474892756792749
1014.64	1.04745894243913
1014.66	1.047428610014246
1014.68	1.0473982784046103
1014.7	1.0473679476102093
1014.72	1.047337617631031
1014.74	1.0473072884670616
1014.76	1.047276960118289
1014.78	1.0472466325847005
1014.8	1.0472163058662831
1014.82	1.0471859799630243
1014.84	1.0471556548749106
1014.86	1.04712533060193
1014.88	1.04709500714407
1014.9	1.0470646845013165
1014.92	1.0470343626736578
1014.94	1.0470040416610809
1014.96	1.0469737214635728
1014.98	1.0469434020811208
1015.0	1.0469130835137122
1015.02	1.0468827657613342
1015.04	1.0468524488239739
1015.06	1.0468221327016192
1015.08	1.0467918173942565
1015.1	1.046761502901873
1015.12	1.0467311892244566
1015.14	1.046700876361994
1015.16	1.0466705643144725
1015.18	1.046640253081879
1015.2	1.0466099426642017
1015.22	1.046579633061427
1015.24	1.0465493242735426
1015.26	1.0465190163005351
1015.28	1.0464887091423924
1015.3	1.046458402799101
1015.32	1.0464280972706488
1015.34	1.046397792557023
1015.36	1.04636748865821
1015.38	1.0463371855741983
1015.4	1.0463068833049736
1015.42	1.0462765818505244
1015.44	1.0462462812108375
1015.46	1.0462159813859
1015.48	1.0461856823756992
1015.5	1.0461553841802225
1015.52	1.0461250867994565
1015.54	1.046094790233389
1015.56	1.0460644944820074
1015.58	1.0460341995452989
1015.6	1.04600390542325
1015.62	1.0459736121158483
1015.64	1.0459433196230812
1015.66	1.045913027944936
1015.68	1.0458827370813994
1015.7	1.0458524470324593
1015.72	1.045822157798102
1015.74	1.045791869378316
1015.76	1.0457615817730876
1015.78	1.0457312949824038
1015.8	1.0457010090062526
1015.82	1.0456707238446212
1015.84	1.045640439497496
1015.86	1.0456101559648654
1015.88	1.045579873246715
1015.9	1.0455495913430337
1015.92	1.0455193102538078
1015.94	1.0454890299790247
1015.96	1.0454587505186714
1015.98	1.0454284718727358
1016.0	1.0453981940412043
1016.02	1.045367917024065
1016.04	1.045337640821304
1016.06	1.0453073654329095
1016.08	1.0452770908588682
1016.1	1.0452468170991673
1016.12	1.0452165441537948
1016.14	1.045186272022737
1016.16	1.0451560007059817
1016.18	1.0451257302035153
1016.2	1.045095460515326
1016.22	1.045065191641401
1016.24	1.045034923581727
1016.26	1.0450046563362907
1016.28	1.0449743899050803
1016.3	1.0449441242880828
1016.32	1.0449138594852856
1016.34	1.0448835954966753
1016.36	1.04485333232224
1016.38	1.0448230699619656
1016.4	1.044792808415841
1016.42	1.044762547683852
1016.44	1.0447322877659864
1016.46	1.0447020286622315
1016.48	1.0446717703725745
1016.5	1.0446415128970024
1016.52	1.0446112562355025
1016.54	1.0445810003880625
1016.56	1.0445507453546687
1016.58	1.044520491135309
1016.6	1.0444902377299703
1016.62	1.0444599851386402
1016.64	1.0444297333613057
1016.66	1.0443994823979537
1016.68	1.0443692322485718
1016.7	1.0443389829131473
1016.72	1.0443087343916673
1016.74	1.0442784866841188
1016.76	1.0442482397904898
1016.78	1.0442179937107663
1016.8	1.0441877484449367
1016.82	1.044157503992987
1016.84	1.0441272603549057
1016.86	1.0440970175306794
1016.88	1.044066775520295
1016.9	1.04403653432374
1016.92	1.0440062939410022
1016.94	1.0439760543720682
1016.96	1.0439458156169252
1016.98	1.0439155776755606
1017.0	1.0438853405479618
1017.02	1.0438551042341153
1017.04	1.0438248687340095
1017.06	1.04379463404763
1017.08	1.0437644001749657
1017.1	1.043734167116003
1017.12	1.043703934870729
1017.14	1.0436737034391317
1017.16	1.043643472821197
1017.18	1.0436132430169134
1017.2	1.0435830140262674
1017.22	1.0435527858492464
1017.24	1.0435225584858376
1017.26	1.0434923319360283
1017.28	1.043462106199806
1017.3	1.0434318812771575
1017.32	1.0434016571680702
1017.34	1.043371433872531
1017.36	1.0433412113905276
1017.38	1.043310989722047
1017.4	1.0432807688670762
1017.42	1.0432505488256028
1017.44	1.0432203295976137
1017.46	1.0431901111830966
1017.48	1.0431598935820383
1017.5	1.043129676794426
1017.52	1.043099460820247
1017.54	1.043069245659489
1017.56	1.0430390313121385
1017.58	1.0430088177781829
1017.6	1.0429786050576098
1017.62	1.0429483931504062
1017.64	1.0429181820565592
1017.66	1.0428879717760562
1017.68	1.0428577623088842
1017.7	1.0428275536550309
1017.72	1.0427973458144826
1017.74	1.0427671387872273
1017.76	1.0427369325732523
1017.78	1.042706727172544
1017.8	1.0426765225850907
1017.82	1.042646318810879
1017.84	1.0426161158498959
1017.86	1.0425859137021292
1017.88	1.042555712367566
1017.9	1.0425255118461927
1017.92	1.042495312137998
1017.94	1.042465113242968
1017.96	1.0424349151610903
1017.98	1.0424047178923521
1018.0	1.0423745214367406
1018.02	1.0423443257942429
1018.04	1.0423141309648463
1018.06	1.042283936948538
1018.08	1.0422537437453057
1018.1	1.0422235513551357
1018.12	1.042193359778016
1018.14	1.0421631690139337
1018.16	1.0421329790628755
1018.18	1.042102789924829
1018.2	1.0420726015997814
1018.22	1.0420424140877205
1018.24	1.0420122273886323
1018.26	1.0419820415025045
1018.28	1.041951856429325
1018.3	1.0419216721690807
1018.32	1.041891488721758
1018.34	1.0418613060873454
1018.36	1.041831124265829
1018.38	1.0418009432571966
1018.4	1.0417707630614357
1018.42	1.0417405836785327
1018.44	1.0417104051084756
1018.46	1.0416802273512513
1018.48	1.0416500504068473
1018.5	1.0416198742752498
1018.52	1.0415896989564468
1018.54	1.0415595244504259
1018.56	1.0415293507571737
1018.58	1.041499177876678
1018.6	1.041469005808925
1018.62	1.0414388345539034
1018.64	1.0414086641115987
1018.66	1.0413784944819993
1018.68	1.0413483256650926
1018.7	1.041318157660865
1018.72	1.041287990469304
1018.74	1.041257824090397
1018.76	1.0412276585241313
1018.78	1.0411974937704938
1018.8	1.041167329829472
1018.82	1.0411371667010527
1018.84	1.0411070043852237
1018.86	1.0410768428819714
1018.88	1.041046682191284
1018.9	1.0410165223131482
1018.92	1.0409863632475518
1018.94	1.040956204994481
1018.96	1.0409260475539237
1018.98	1.0408958909258668
1019.0	1.040865735110298
1019.02	1.0408355801072038
1019.04	1.0408054259165722
1019.06	1.0407752725383899
1019.08	1.0407451199726443
1019.1	1.0407149682193224
1019.12	1.0406848172784118
1019.14	1.0406546671498997
1019.16	1.0406245178337732
1019.18	1.0405943693300195
1019.2	1.0405642216386253
1019.22	1.0405340747595784
1019.24	1.0405039286928661
1019.26	1.0404737834384759
1019.28	1.0404436389963945
1019.3	1.0404134953666087
1019.32	1.0403833525491064
1019.34	1.0403532105438753
1019.36	1.0403230693509016
1019.38	1.0402929289701728
1019.4	1.0402627894016765
1019.42	1.0402326506453992
1019.44	1.0402025127013281
1019.46	1.040172375569452
1019.48	1.0401422392497568
1019.5	1.0401121037422296
1019.52	1.0400819690468581
1019.54	1.0400518351636294
1019.56	1.0400217020925309
1019.58	1.0399915698335491
1019.6	1.0399614383866722
1019.62	1.039931307751887
1019.64	1.0399011779291807
1019.66	1.03987104891854
1019.68	1.0398409207199535
1019.7	1.039810793333407
1019.72	1.0397806667588885
1019.74	1.039750540996385
1019.76	1.0397204160458833
1019.78	1.0396902919073716
1019.8	1.0396601685808364
1019.82	1.039630046066265
1019.84	1.0395999243636447
1019.86	1.0395698034729628
1019.88	1.0395396833942065
1019.9	1.039509564127363
1019.92	1.0394794456724195
1019.94	1.0394493280293633
1019.96	1.0394192111981813
1019.98	1.0393890951788611
1020.0	1.0393589799713896
1020.02	1.0393288655757547
1020.04	1.0392987519919428
1020.06	1.0392686392199415
1020.08	1.039238527259738
1020.1	1.0392084161113195
1020.12	1.0391783057746733
1020.14	1.0391481962497864
1020.16	1.0391180875366464
1020.18	1.03908797963524
1020.2	1.0390578725455548
1020.22	1.0390277662675782
1020.24	1.0389976608012967
1020.26	1.0389675561466982
1020.28	1.03893745230377
1020.3	1.0389073492724987
1020.32	1.0388772470528718
1020.34	1.0388471456448767
1020.36	1.0388170450485004
1020.38	1.0387869452637302
1020.4	1.0387568462905534
1020.42	1.0387267481289575
1020.44	1.0386966507789293
1020.46	1.0386665542404554
1020.48	1.0386364585135244
1020.5	1.0386063635981224
1020.52	1.0385762694942375
1020.54	1.0385461762018562
1020.56	1.0385160837209664
1020.58	1.0384859920515543
1020.6	1.038455901193608
1020.62	1.038425811147115
1020.64	1.0383957219120614
1020.66	1.038365633488435
1020.68	1.0383355458762233
1020.7	1.0383054590754133
1020.72	1.0382753730859922
1020.74	1.038245287907947
1020.76	1.038215203541265
1020.78	1.038185119985934
1020.8	1.0381550372419408
1020.82	1.0381249553092724
1020.84	1.0380948741879161
1020.86	1.038064793877859
1020.88	1.038034714379089
1020.9	1.038004635691593
1020.92	1.0379745578153579
1020.94	1.0379444807503708
1020.96	1.0379144044966198
1020.98	1.0378843290540911
1021.0	1.0378542544227727
1021.02	1.0378241806026518
1021.04	1.0377941075937147
1021.06	1.0377640353959494
1021.08	1.0377339640093433
1021.1	1.0377038934338831
1021.12	1.0376738236695562
1021.14	1.03764375471635
1021.16	1.0376136865742516
1021.18	1.0375836192432482
1021.2	1.0375535527233268
1021.22	1.037523487014475
1021.24	1.0374934221166798
1021.26	1.0374633580299284
1021.28	1.0374332947542082
1021.3	1.0374032322895061
1021.32	1.03737317063581
1021.34	1.0373431097931065
1021.36	1.037313049761383
1021.38	1.0372829905406267
1021.4	1.0372529321308248
1021.42	1.0372228745319645
1021.44	1.0371928177440333
1021.46	1.037162761767018
1021.48	1.0371327066009062
1021.5	1.0371026522456848
1021.52	1.0370725987013412
1021.54	1.0370425459678625
1021.56	1.0370124940452363
1021.58	1.0369824429334493
1021.6	1.0369523926324888
1021.62	1.0369223431423427
1021.64	1.0368922944629972
1021.66	1.0368622465944402
1021.68	1.036832199536659
1021.7	1.0368021532896403
1021.72	1.0367721078533714
1021.74	1.0367420632278397
1021.76	1.0367120194130333
1021.78	1.0366819764089377
1021.8	1.036651934215541
1021.82	1.0366218928328306
1021.84	1.0365918522607935
1021.86	1.0365618124994167
1021.88	1.0365317735486879
1021.9	1.0365017354085946
1021.92	1.036471698079123
1021.94	1.0364416615602605
1021.96	1.0364116258519955
1021.98	1.036381590954314
1022.0	1.036351556867203
1022.02	1.0363215235906509
1022.04	1.0362914911246444
1022.06	1.0362614594691706
1022.08	1.0362314286242165
1022.1	1.03620139858977
1022.12	1.0361713693658179
1022.14	1.0361413409523472
1022.16	1.0361113133493454
1022.18	1.0360812865567999
1022.2	1.0360512605746974
1022.22	1.0360212354030258
1022.24	1.0359912110417717
1022.26	1.0359611874909227
1022.28	1.035931164750466
1022.3	1.0359011428203888
1022.32	1.0358711217006782
1022.34	1.035841101391321
1022.36	1.0358110818923054
1022.38	1.0357810632036182
1022.4	1.035751045325246
1022.42	1.0357210282571772
1022.44	1.0356910119993976
1022.46	1.035660996551896
1022.48	1.0356309819146585
1022.5	1.0356009680876725
1022.52	1.035570955070926
1022.54	1.0355409428644051
1022.56	1.0355109314680973
1022.58	1.0354809208819904
1022.6	1.035450911106071
1022.62	1.0354209021403267
1022.64	1.0353908939847447
1022.66	1.0353608866393118
1022.68	1.0353308801040162
1022.7	1.0353008743788439
1022.72	1.035270869463783
1022.74	1.03524086535882
1022.76	1.0352108620639429
1022.78	1.0351808595791383
1022.8	1.035150857904394
1022.82	1.035120857039697
1022.84	1.0350908569850343
1022.86	1.0350608577403928
1022.88	1.0350308593057607
1022.9	1.0350008616811246
1022.92	1.0349708648664717
1022.94	1.0349408688617894
1022.96	1.0349108736670645
1022.98	1.0348808792822852
1023.0	1.0348508857074374
1023.02	1.0348208929425098
1023.04	1.0347909009874885
1023.06	1.034760909842361
1023.08	1.0347309195071144
1023.1	1.0347009299817365
1023.12	1.0346709412662138
1023.14	1.034640953360534
1023.16	1.0346109662646843
1023.18	1.0345809799786516
1023.2	1.0345509945024236
1023.22	1.0345210098359872
1023.24	1.0344910259793294
1023.26	1.034461042932438
1023.28	1.0344310606952996
1023.3	1.0344010792679021
1023.32	1.034371098650232
1023.34	1.0343411188422769
1023.36	1.0343111398440243
1023.38	1.0342811616554608
1023.4	1.0342511842765738
1023.42	1.034221207707351
1023.44	1.0341912319477793
1023.46	1.0341612569978458
1023.48	1.0341312828575377
1023.5	1.034101309526843
1023.52	1.0340713370057473
1023.54	1.0340413652942395
1023.56	1.034011394392306
1023.58	1.033981424299934
1023.6	1.0339514550171112
1023.62	1.0339214865438242
1023.64	1.0338915188800601
1023.66	1.033861552025807
1023.68	1.0338315859810516
1023.7	1.0338016207457812
1023.72	1.0337716563199828
1023.74	1.033741692703644
1023.76	1.0337117298967522
1023.78	1.0336817678992938
1023.8	1.0336518067112568
1023.82	1.0336218463326277
1023.84	1.0335918867633944
